x,y,theta,s0,v,omega,w,time_elapsed
0.4901660784545215,-0.0032935718576261376,0.5776743746123998,6.530927177525643,0.04530352347904748,-0.06828688989443146,0.9465488148290879,0.05207265900025959
0.5081940695382178,0.011986718414149304,0.5984436216656596,6.57570079098838,0.04286276358205285,-0.07075483038543626,0.946488931268934,0.04730495200055884
0.5081940695382178,0.011986718414149304,0.5984436216656596,6.6256351919495735,0.04154870973489089,-0.072017207919615,0.9462898853769367,0.05276860899903113
0.5081940695382178,0.011986718414149304,0.5984436216656596,6.670654791602692,0.04121144465339806,-0.07296942745191412,0.9461544762989065,0.04758165900057065
0.5224411814236392,0.024848193278608467,0.6015332066409179,6.717684805184752,0.03927251945008566,-0.07430209803509327,0.9461832066998804,0.04970497600152157
0.5224411814236392,0.024848193278608467,0.6015332066409179,6.765136900461526,0.03842138338560515,-0.07495685953845571,0.9459697175475901,0.05016238299867837
0.5369412334881053,0.03809634005434569,0.5891224474296216,6.812310144207581,0.036284659052769126,-0.07562617928286307,0.9460927990349389,0.049861117000546074
0.5369412334881053,0.03809634005434569,0.5891224474296216,6.8597914866940615,0.03541865404108208,-0.0758811482262326,0.9460633507521974,0.050188332999823615
0.5369412334881053,0.03809634005434569,0.5891224474296216,6.906867757045851,0.03534587781361312,-0.07625349102532392,0.94593351398406,0.04976699699909659
0.5445879470626904,0.04658165319109094,0.5728098446920064,6.954231643023919,0.03456232687533858,-0.07656871361979983,0.9459756786204887,0.05006882000088808
0.5445879470626904,0.04658165319109094,0.5728098446920064,7.0015302716068755,0.034586366787365444,-0.07676434544817187,0.9460039979117056,0.04999833900001249
0.5534299935111596,0.05322270937942275,0.5465287483658325,7.049538468004757,0.03401221965716972,-0.07646098017461152,0.9461900632555397,0.05073842799902195
0.5534299935111596,0.05322270937942275,0.5465287483658325,7.09602970127879,0.034303981496523195,-0.076297857183135,0.946280502358431,0.049130498999147676
0.5534299935111596,0.05322270937942275,0.5465287483658325,7.145918316736845,0.03491507302623513,-0.07642208440791715,0.9461693313523596,0.05272694200175465
0.5611711925295424,0.058267597764423626,0.5150069294102009,7.190825114153958,0.03495915463433731,-0.07579343599495585,0.9463813530018155,0.04745105899928603
0.5611711925295424,0.058267597764423626,0.5150069294102009,7.237992390480649,0.03567154991863469,-0.07546974725717795,0.9465211808032317,0.049832246000732994
0.5703460173933484,0.06298876631299119,0.48376265646486977,7.2854499255785665,0.03565998377783236,-0.07449904824238454,0.9467586027417657,0.05012633099977393
0.5703460173933484,0.06298876631299119,0.48376265646486977,7.333195705436433,0.03637276445025851,-0.07393879772976096,0.9468740233166539,0.05042463800054975
0.5703460173933484,0.06298876631299119,0.48376265646486977,7.379998916960081,0.03726555137602871,-0.0737968675302692,0.9467673980409592,0.0494347519997973
0.5778864581447881,0.06525621592629753,0.4492569932889572,7.42742385068631,0.03768228532767344,-0.0726036176685407,0.9470068545948689,0.050078765001671854
0.5778864581447881,0.06525621592629753,0.4492569932889572,7.474852115297523,0.03869861845286768,-0.07194384598858988,0.9471226729114771,0.05007615799695486
0.5778864581447881,0.06525621592629753,0.4492569932889572,7.52203062748406,0.039777681044690566,-0.07171887757838631,0.9470226906562307,0.04981772100290982
0.5851125487649241,0.06498822450562718,0.4150652900603645,7.5697273001416825,0.04048743022432273,-0.07017332919913931,0.9472533656394222,0.050352602997008944
0.5851125487649241,0.06498822450562718,0.4150652900603645,7.618398749946986,0.041679450925615986,-0.0693035579516186,0.9473242265368633,0.05137781600205926
0.5947524579074716,0.0664137470284039,0.37739165564344207,7.664173522656261,0.042130736183678685,-0.06730310252318261,0.9475658978491488,0.048307745997590246
