x,y,theta,s0,v,omega,w,time_elapsed
0.5977125658317392,0.057463167312393766,0.42384928491425167,7.749356382145852,0.12649440159992834,-0.18214131514525353,0.9945565537458904,0.047853398995357566
0.5977125658317392,0.057463167312393766,0.42384928491425167,7.798906094919912,0.13444173740311208,-0.18542380583824006,0.9945291502363519,0.04982228299923008
0.5977125658317392,0.057463167312393766,0.42384928491425167,7.849038429063812,0.14336590279102196,-0.19005577718397237,0.9944903898364622,0.050410073999955785
0.6073290846603266,0.062093711081305146,0.41232650844814944,7.898420741491577,0.13165683884917576,-0.1890144629455005,0.9945650597375371,0.049652169000182766
0.6073290846603266,0.062093711081305146,0.41232650844814944,7.948083939298423,0.1408353538202218,-0.19336760433509234,0.9943912377964735,0.049943318001169246
0.6193743638000238,0.06739508184976357,0.383710785010654,7.997888917504235,0.1260827581930426,-0.1774625295437561,0.9946854595466872,0.050071083001967054
0.6193743638000238,0.06739508184976357,0.383710785010654,8.047539827126204,0.13614439224988922,-0.1819759979856519,0.9945573494761211,0.04992262100131484
0.6193743638000238,0.06739508184976357,0.383710785010654,8.09757050969089,0.14502142057061887,-0.18700789055777026,0.9943391129809599,0.05031551299907733
0.6241550937479755,0.06855953014825905,0.36581080483627787,8.147000690937901,0.14649385056033037,-0.17563711055458855,0.9946301487368056,0.049697046997607686
0.6241550937479755,0.06855953014825905,0.36581080483627787,8.199125083940796,0.1560317498030297,-0.180929984262936,0.99451860753783,0.05241168200154789
0.6360266097551677,0.07302118731787702,0.33841354116693534,8.246330821029849,0.14267700612123077,-0.16478320941304425,0.9947622038471859,0.04745429300237447
0.6360266097551677,0.07302118731787702,0.33841354116693534,8.296203626563447,0.15196689454708873,-0.16957266274555285,0.9946963654723413,0.05013872299605282
0.6360266097551677,0.07302118731787702,0.33841354116693534,8.345907533805969,0.16093441354843102,-0.17458642193803575,0.9944596991067854,0.049980816002062056
0.6041502736253972,0.10880213737423938,0.30886556567490253,8.395520518193191,0.18803420163958637,-0.28700308386337325,0.9932147232351702,0.04995192200294696
0.6041502736253972,0.10880213737423938,0.30886556567490253,8.44520559511696,0.1940033073024589,-0.29125482189057517,0.9932119049231121,0.050024648997350596
