x,y,theta,s0,v,omega,w,time_elapsed
2.0464170972382343,-0.057351046664703614,-0.013345377031473545,21.277954967570924,0.10240745244514171,0.004579824525623051,0.9987958602853821,0.050007190089672804
2.059276319315814,-0.05789366456980715,-0.014315159913139168,21.32790838284584,0.08671312919596821,0.006507152430989457,0.9993734939169999,0.04998473101295531
2.059276319315814,-0.05789366456980715,-0.014315159913139168,21.377900862709225,0.0966824752594444,0.006418940559277621,0.9992497487759812,0.05003001494333148
2.0698314269059392,-0.057599553514153835,-0.014823159443369609,21.427751379595076,0.08559269065247482,0.005743440994558374,0.9993366939866228,0.04988360498100519
2.0698314269059392,-0.057599553514153835,-0.014823159443369609,21.47774682486221,0.09555350090816647,0.00572218470493668,0.9992108148265365,0.050034932093694806
2.0698314269059392,-0.057599553514153835,-0.014823159443369609,21.52780932693121,0.10554331238436732,0.0058470834271445345,0.9990935776598681,0.05010792100802064
2.0698314269059392,-0.057599553514153835,-0.014823159443369609,21.577681956697027,0.11556076307026433,0.005975601836044135,0.9991209320102122,0.049916509771719575
2.0872797781186527,-0.05754087043016141,-0.014244920935506868,21.627614207838626,0.09066597110872462,0.0048359635163681474,0.999346962037326,0.04996488010510802
2.0872797781186527,-0.05754087043016141,-0.014244920935506868,21.677592052481508,0.10064526255253181,0.004779601708862391,0.9992229744250243,0.050016708904877305
2.0984025292954183,-0.058087948185715714,-0.013712847985407891,21.727553972068115,0.08838470259111209,0.005629312813527511,0.9993226323631084,0.04999578511342406
2.0984025292954183,-0.058087948185715714,-0.013712847985407891,21.77748237552509,0.09836450391396356,0.005605617212071924,0.9991984031882138,0.04996845801360905
2.0984025292954183,-0.058087948185715714,-0.013712847985407891,21.827435293153123,0.10834106810091898,0.005723764977063021,0.9990831114011398,0.0499987609218806
2.0984025292954183,-0.058087948185715714,-0.013712847985407891,21.877420036631264,0.11833556908852233,0.005844773363587147,0.9991002656905251,0.05002975696697831
2.1184609052925127,-0.058602997069780394,-0.014452361357283254,21.92732317906908,0.0882185960043025,0.00733652728760493,0.9993772098873839,0.049934240989387035
2.1184609052925127,-0.058602997069780394,-0.014452361357283254,21.97737566510973,0.09817876636204863,0.007110644920524908,0.9992528843294048,0.05008990899659693
2.1303291253084784,-0.05897100681245025,-0.013784654076481856,22.02735341882964,0.08445072093850606,0.007385156978158027,0.9993668513512891,0.05000941711477935
2.1303291253084784,-0.05897100681245025,-0.013784654076481856,22.077241516562463,0.09443592050615915,0.007304781185269205,0.9992423139861528,0.049925925908610225
2.1303291253084784,-0.05897100681245025,-0.013784654076481856,22.127201922997134,0.1044043701736825,0.007451662885225771,0.9991266988985033,0.05000407504849136
2.1303291253084784,-0.05897100681245025,-0.013784654076481856,22.177163738308725,0.11439938762533397,0.007600169161912404,0.9991368514621152,0.050004977034404874
2.149359529864743,-0.05922516017036119,-0.01366046850312571,22.227091268943024,0.08634487705802761,0.007752943463935163,0.9993927607240827,0.049957867013290524
2.149359529864743,-0.05922516017036119,-0.01366046850312571,22.277092234125735,0.0963182918164977,0.007511219125801837,0.9992677964335545,0.05003760289400816
2.1615772503092123,-0.05906412206597898,-0.011706351518578951,22.327152541797094,0.08191084241426898,0.005375373814202862,0.9993885824035792,0.05009093414992094
2.1615772503092123,-0.05906412206597898,-0.011706351518578951,22.377470647503028,0.09192502930391372,0.005307755171637681,0.9992630709259714,0.05035521392710507
2.1615772503092123,-0.05906412206597898,-0.011706351518578951,22.427877039250117,0.10197931213733145,0.005411718131380522,0.9991452382289688,0.050449514063075185
2.1615772503092123,-0.05906412206597898,-0.011706351518578951,22.47750989891231,0.1120632829186778,0.005517651034102178,0.9991502340898231,0.04967507184483111
2.1615772503092123,-0.05906412206597898,-0.011706351518578951,22.527019691818865,0.12197965250211805,0.005620997249853582,0.9990264905535887,0.04955803812481463
2.1615772503092123,-0.05906412206597898,-0.011706351518578951,22.57696957251628,0.13187127515597413,0.005723685173905859,0.9989016014466247,0.05000480590388179
2.1794258739512324,-0.059517746033702856,-0.011067453336097289,22.626905045751265,0.1061698885999793,0.006117320357081165,0.9991333554293598,0.04997878707945347
2.1794258739512324,-0.059517746033702856,-0.011067453336097289,22.676878812623713,0.11614493604859691,0.005925644277790066,0.9990070812381174,0.050023436080664396
2.1914063389420937,-0.059925297349505864,-0.011222252902796914,22.72687673513913,0.10217515842031169,0.006999038791350216,0.9991283174687506,0.05004154285416007
2.1914063389420937,-0.059925297349505864,-0.011222252902796914,22.77856611512707,0.11216992870477888,0.0068624282213429,0.9991320254056657,0.0517342840321362
2.2028291906982633,-0.06039802334042374,-0.01158271422880438,22.826860422168153,0.09965216488368259,0.008307692622116237,0.9992282463944319,0.0483316071331501
2.2028291906982633,-0.06039802334042374,-0.01158271422880438,22.876721735192326,0.10928896229000873,0.0081507811505834,0.9991076202788574,0.04990584799088538
2.213628924159287,-0.06051282940455689,-0.011191504045508897,22.926790732583104,0.09766774455207056,0.008031741391697881,0.9991970046904871,0.05010923487134278
2.213628924159287,-0.06051282940455689,-0.011191504045508897,22.976612299996244,0.10767267968285174,0.007881234662704859,0.9990688906781487,0.04986799997277558
2.223432355580466,-0.06103716801090389,-0.011650378226651742,23.02654366876265,0.098015172484434,0.009602549780991142,0.9991457709958851,0.049974058056250215
2.223432355580466,-0.06103716801090389,-0.011650378226651742,23.076442881064594,0.1079865312151653,0.009446495021741714,0.9991479321380273,0.04994176607578993
2.233278363068139,-0.06126478586348478,-0.012543300383224213,23.12643293165668,0.09826816291366393,0.010681002259812923,0.99921723095647,0.05002921191044152
2.233278363068139,-0.06126478586348478,-0.012543300383224213,23.17670957749902,0.10823927931087524,0.010505562043678883,0.9990882752569804,0.05032252613455057
2.2440339295161698,-0.06164707528534328,-0.012458456182901258,23.226314947288827,0.09677504646765765,0.011413643087400465,0.9991749633149751,0.04964632983319461
2.2535167545265966,-0.061760720626983345,-0.010534297808432142,23.27622679486114,0.08773177815756297,0.009833459539234635,0.9992367252983353,0.049949973123148084
2.2535167545265966,-0.061760720626983345,-0.010534297808432142,23.326460775472803,0.09772692157171146,0.009643008523641007,0.9991172101071003,0.05027836584486067
2.2535167545265966,-0.061760720626983345,-0.010534297808432142,23.376522133950832,0.10777707998563693,0.009792381903750116,0.9991173331250583,0.05010558501817286
2.263517010494947,-0.06230833975304169,-0.010146253840814124,23.4261737000092,0.0977734678545703,0.010974930782548431,0.999187857867239,0.04969192296266556
2.263517010494947,-0.06230833975304169,-0.010146253840814124,23.476316597176343,0.10768213518167555,0.010724736814561228,0.9990597558012048,0.05019008810631931
2.263517010494947,-0.06230833975304169,-0.010146253840814124,23.526110969864792,0.11770182516665223,0.010877684961475825,0.9989306163797529,0.049847678979858756
2.263517010494947,-0.06230833975304169,-0.010146253840814124,23.57614280013723,0.1276499995711262,0.011026706938708754,0.9988004720259022,0.0500919169280678
2.2844494937750097,-0.06282317028886272,-0.00952253981589119,23.625938066506265,0.09579822926612774,0.011742286101483151,0.9990957577602545,0.04984033410437405
2.2844494937750097,-0.06282317028886272,-0.00952253981589119,23.676027942400864,0.1057530721433681,0.010990734376092494,0.9990978340312646,0.05013510608114302
2.2964609633055675,-0.06346898793422867,-0.010403624726798113,23.725892863545663,0.09173008560095931,0.013417504751377157,0.9992066909578177,0.04990451084449887
2.2964609633055675,-0.06346898793422867,-0.010403624726798113,23.776740421017955,0.10165170403388582,0.012966809837365312,0.9990756668787203,0.050894601037725806
2.3078424297320574,-0.06303490589974212,-0.008215383285408027,23.82582067512818,0.08910529534788171,0.0100659606912418,0.9991700901443735,0.04912102012895048
2.3078424297320574,-0.06303490589974212,-0.008215383285408027,23.875756322895093,0.09895935665098507,0.009691332235295481,0.9990423827099195,0.04998351284302771
2.3078424297320574,-0.06303490589974212,-0.008215383285408027,23.925722088892606,0.10893937319519895,0.009801459602520775,0.9989180280377302,0.050019886111840606
2.3078424297320574,-0.06303490589974212,-0.008215383285408027,23.975662895347664,0.11892321673299923,0.009905563717979828,0.9987930964547062,0.0500011530239135
2.3245118904966455,-0.06325682918746162,-0.005388943229382639,24.02553564469065,0.09560572527683743,0.008166273976080248,0.9991182385184774,0.049916764022782445
2.3245118904966455,-0.06325682918746162,-0.005388943229382639,24.07554563138609,0.10560406560775802,0.007576659342875277,0.9989887400703368,0.05006061098538339
2.3356831866078664,-0.06310745414435462,-0.005806846470281115,24.12547807324706,0.09327659250352874,0.007415822932222815,0.9990801816833876,0.04997841292060912
2.3356831866078664,-0.06310745414435462,-0.005806846470281115,24.175440519956414,0.10325283505716791,0.00699283252596845,0.9989459956345024,0.05001516290940344
2.345922163335148,-0.0625748643292074,-0.004055541567561686,24.225377066670323,0.09279446669421912,0.004092616135088186,0.9990243859117622,0.04998531308956444
2.345922163335148,-0.0625748643292074,-0.004055541567561686,24.275271246662765,0.10280544498920012,0.0037349008688718397,0.9988982407303579,0.04994921199977398
2.345922163335148,-0.0625748643292074,-0.004055541567561686,24.325241066524395,0.11278890093942485,0.0037069722899193574,0.9988918764775164,0.050025254022330046
2.345922163335148,-0.0625748643292074,-0.004055541567561686,24.375170244330473,0.12277359667129617,0.0036682845745645253,0.998758361326982,0.049991248873993754
2.3655479789175016,-0.06208950601687895,-0.0032155337711484437,24.425084125389386,0.0935346452873898,0.00136856957315875,0.9990170520127039,0.04996299208141863
2.3655479789175016,-0.06208950601687895,-0.0032155337711484437,24.475058362145283,0.10352605432634845,0.0007733758604512613,0.9988818096529604,0.05003018002025783
2.3764284327001013,-0.06276109450300006,-0.0041551172951636165,24.525087467546918,0.09176759108229496,0.0031865679091368352,0.9989723050520826,0.0500805729534477
2.3764284327001013,-0.06276109450300006,-0.0041551172951636165,24.575069042761342,0.10173657678449219,0.002752601731142867,0.9988432367853306,0.05003945901989937
2.3868320708769923,-0.0630537527037447,-0.004658349592828644,24.624978528427764,0.09094410915325463,0.003783404649530462,0.9990456370177397,0.049957162933424115
2.3868320708769923,-0.0630537527037447,-0.004658349592828644,24.674878242958545,0.10090318506251304,0.00333231658287711,0.9989110481525368,0.04995411215350032
2.3868320708769923,-0.0630537527037447,-0.004658349592828644,24.724968369940903,0.11087678398159696,0.003271912741435734,0.9987765877094055,0.05015148292295635
2.3868320708769923,-0.0630537527037447,-0.004658349592828644,24.774744334008776,0.12088634412133074,0.0031998821601042678,0.9986388893133259,0.04984380700625479
2.4063522205365904,-0.06302303602886129,-0.0048608773792419,24.82469295092493,0.09182354694363462,0.002959663635130029,0.9989009974102404,0.05000357097014785
2.4063522205365904,-0.06302303602886129,-0.0048608773792419,24.874558039822848,0.10180611958218994,0.002131386461120733,0.9987703876301339,0.049926479114219546
2.4175564906418936,-0.06323422735786327,-0.005229775721930001,24.92457808050688,0.08939468277112621,0.0027636145548797057,0.9989902231624197,0.050070600816980004
2.4175564906418936,-0.06323422735786327,-0.005229775721930001,24.974527902127576,0.0993809310481917,0.0022179834198583865,0.9988540140497562,0.05000712908804417
2.4175564906418936,-0.06323422735786327,-0.005229775721930001,25.024476771379877,0.1093659539152539,0.0021156962001899417,0.9987180595908034,0.05001298291608691
2.4175564906418936,-0.06323422735786327,-0.005229775721930001,25.074393113754745,0.11934829030667407,0.0020008286275910317,0.9985794484040265,0.04998735198751092
2.4370207289683696,-0.06331476391266862,-0.0034004152335797956,25.12429722361288,0.09042404936097861,0.0003824958315421852,0.9988374160928843,0.049962195102125406
2.4370207289683696,-0.06331476391266862,-0.0034004152335797956,25.178147281983865,0.10041784425642314,-0.00046657968779849086,0.9987066605442805,0.05391979496926069
2.448157813329087,-0.0638917489595012,-0.004304853972042311,25.224296214368447,0.0889411582162654,0.0015044818506967138,0.9989138611244829,0.046199111035093665
2.448157813329087,-0.0638917489595012,-0.004304853972042311,25.274185794739548,0.09813489728812738,0.0008970971628028736,0.9987913170071121,0.049949954031035304
2.448157813329087,-0.0638917489595012,-0.004304853972042311,25.324138891992146,0.10810894396802698,0.0007159137455231636,0.9986524586185574,0.05002050194889307
2.448157813329087,-0.0638917489595012,-0.004304853972042311,25.37433367709501,0.11809353632568742,0.0005354099959853077,0.9985124990807558,0.05026956112124026
2.448157813329087,-0.0638917489595012,-0.004304853972042311,25.424019688936156,0.1281273667953938,0.00034024591116556605,0.9983810021406031,0.04976658383384347
2.4676216491646015,-0.06413746903656169,-0.004638992364926056,25.473891984975783,0.09916082681757399,0.0008431502603193178,0.9986372950893009,0.049940349999815226
2.4676216491646015,-0.06413746903656169,-0.004638992364926056,25.52387286649432,0.10913317293751887,-0.0002592416638165096,0.9986362287804216,0.05004913709126413
2.4801881294500707,-0.06444923739482361,-0.00506275070566041,25.573756685721474,0.0940162794380363,0.0005445907252890304,0.9987493206221693,0.04994628601707518
2.4801881294500707,-0.06444923739482361,-0.00506275070566041,25.6237315601043,0.10397241525255135,-0.00029294990209682696,0.9986118612282091,0.05004434287548065
2.4905638973518927,-0.0641839341877841,-0.0049242462023254,25.67356918122093,0.09322977480874337,-0.0015524192849578305,0.99867775190629,0.049903606064617634
2.5005484811812257,-0.06371450609149536,-0.005639534726593191,25.72359125306292,0.0832528615682945,-0.003242152521691957,0.9987467625210753,0.050084840040653944
2.5005484811812257,-0.06371450609149536,-0.005639534726593191,25.773453889108993,0.09326778907683096,-0.003959192917861863,0.9986110133662988,0.049931990914046764
2.5005484811812257,-0.06371450609149536,-0.005639534726593191,25.823452655413828,0.10325219708644046,-0.004262593456604478,0.9986106429988801,0.050068329088389874
2.5005484811812257,-0.06371450609149536,-0.005639534726593191,25.87331532288138,0.11324747479647738,-0.0045870599226048685,0.9984717442974292,0.049938987009227276
2.518383940218212,-0.06358942230573525,-0.006659951135070283,25.92329976476714,0.08757173822760507,-0.004893419809452486,0.9986904270854563,0.05004998599179089
2.518383940218212,-0.06358942230573525,-0.006659951135070283,25.973192894652964,0.09756425107443337,-0.005977145940269244,0.9985486409628147,0.04996564798057079
2.527881268235578,-0.06359540334253273,-0.007573514781446647,26.02313898488712,0.08856573856653426,-0.005880198722141585,0.9986078037279219,0.050015721935778856
2.527881268235578,-0.06359540334253273,-0.007573514781446647,26.07302347219316,0.0985458060452794,-0.006638727692835651,0.9984719859498223,0.049960828153416514
2.527881268235578,-0.06359540334253273,-0.007573514781446647,26.12298374402681,0.10853505144800434,-0.007027450869610757,0.9984723817276744,0.05003670882433653
2.527881268235578,-0.06359540334253273,-0.007573514781446647,26.172927218408017,0.11852314342581376,-0.007438129873772535,0.9983333206705387,0.05002685310319066
2.527881268235578,-0.06359540334253273,-0.007573514781446647,26.222996070895213,0.12850798530257915,-0.007868685980510198,0.9981943070155296,0.050159425009042025
2.5468924498800583,-0.06421383354059479,-0.007960896250044477,26.273068061946507,0.10053118108277653,-0.00679094556840237,0.9984328197495089,0.05015058605931699
2.5468924498800583,-0.06421383354059479,-0.007960896250044477,26.3242033087324,0.11052335789319515,-0.008049766907681132,0.9983020809076492,0.05122221796773374
2.5468924498800583,-0.06421383354059479,-0.007960896250044477,26.380452133926326,0.12075166590303069,-0.008528955476796175,0.9981621936088395,0.056352389976382256
2.5579846858268724,-0.06420829793111713,-0.007187830056191375,26.422788528213477,0.10983217050419035,-0.01010145146488031,0.9983626836463964,0.04240582603961229
2.5579846858268724,-0.06420829793111713,-0.007187830056191375,26.472499976313625,0.11831353225908342,-0.010944300086926173,0.9982533822439875,0.04979842691682279
2.5693194364835747,-0.06426465878699511,-0.007584074663330559,26.522311655388105,0.10559883139401077,-0.01142238592308406,0.9983381398721121,0.04989459691569209
2.5693194364835747,-0.06426465878699511,-0.007584074663330559,26.573149826048656,0.11555649589713375,-0.012436350718952592,0.9981967509133846,0.05093001015484333
2.581062238467297,-0.06428369639942809,-0.007273179940253971,26.62232919811358,0.10224263660574857,-0.013643926919372293,0.9982965443025631,0.04926328989677131
2.581062238467297,-0.06428369639942809,-0.007273179940253971,26.67208544712532,0.11208055029180695,-0.014687730491121093,0.9981643489805345,0.04984775208868086
2.5912750970462914,-0.06501948391049511,-0.00888915311524349,26.72195781019135,0.10166873181851717,-0.01233742894379461,0.9983734744384206,0.0499536138959229
2.5912750970462914,-0.06501948391049511,-0.00888915311524349,26.771966756541282,0.11159664113642209,-0.013413591750389274,0.9982350234536236,0.05009736702777445
2.603517693315819,-0.06484092379481612,-0.009190335227373685,26.821863264786845,0.09711696313310135,-0.014846215173529975,0.9983400839141561,0.049979469971731305
2.603517693315819,-0.06484092379481612,-0.009190335227373685,26.872035844561996,0.10710035874266109,-0.016023776653213553,0.9981992277910755,0.05026309215463698
2.614187902516648,-0.06462151216161285,-0.01011395198227003,26.921544126266447,0.09579200558217729,-0.017117082140603933,0.9982820698598162,0.049593479838222265
2.614187902516648,-0.06462151216161285,-0.01011395198227003,26.972170964516973,0.10568780101726875,-0.01824066202082337,0.9981482189632079,0.05072076199576259
2.6245178359123784,-0.0642596171858211,-0.011375676450307829,27.021608370277335,0.09515951234737619,-0.019594743272594063,0.9983525058766329,0.049518988002091646
2.6245178359123784,-0.0642596171858211,-0.011375676450307829,27.071436715552665,0.10504161621051765,-0.020705807977131396,0.9982160956279108,0.0499173931311816
2.6361208041200004,-0.0647736311676859,-0.0129526058946575,27.121306802335383,0.09183657130362619,-0.019474976888244972,0.9983140542821272,0.04995430703274906
2.6361208041200004,-0.0647736311676859,-0.0129526058946575,27.171312383682,0.10177573813481873,-0.020687828976404962,0.998173894265096,0.050097063882276416
2.645709710238758,-0.06503242585343039,-0.01331288225887612,27.22111251994897,0.09258807862882375,-0.021056649635840804,0.9982377015120004,0.04988805390894413
2.645709710238758,-0.06503242585343039,-0.01331288225887612,27.271445604130328,0.10251938693721056,-0.022233990852847198,0.99810457306487,0.05042866803705692
2.645709710238758,-0.06503242585343039,-0.01331288225887612,27.3209393464084,0.11257372367856823,-0.023123078271941214,0.9981025817473664,0.04958783113397658
2.645709710238758,-0.06503242585343039,-0.01331288225887612,27.370794198029703,0.12244433621369047,-0.024025386116361763,0.9979676004652853,0.049956382950767875
2.6648620087363,-0.06524609268844836,-0.015731994005123755,27.420776270166343,0.09412823022496085,-0.02367261395395422,0.9982173060530718,0.05007133400067687
2.6648620087363,-0.06524609268844836,-0.015731994005123755,27.47054111044759,0.10408434419135466,-0.02527805079583067,0.9980777097224869,0.049860686995089054
2.6778348893665407,-0.06578501396683642,-0.016714950995616634,27.52067630874665,0.0880628928475006,-0.024858659600195634,0.9982139991567156,0.05022490001283586
2.6778348893665407,-0.06578501396683642,-0.016714950995616634,27.570494818441865,0.09791961895178092,-0.02624158629318641,0.997047168783227,0.04996605101041496
2.688471116364261,-0.06575478492796845,-0.020683555021083783,27.6202822106699,0.08662492412434654,-0.025184258556471873,0.99725463604251,0.04992445302195847
2.688471116364261,-0.06575478492796845,-0.020683555021083783,27.67013894386924,0.09650602239050171,-0.026547840130281653,0.9971237979245055,0.05000054487027228
2.688471116364261,-0.06575478492796845,-0.020683555021083783,27.719954233491716,0.1064211669107122,-0.027565447481336946,0.9969975854414994,0.04996530618518591
2.688471116364261,-0.06575478492796845,-0.020683555021083783,27.76990531577918,0.11632429283788585,-0.028613115047526404,0.9968725105840045,0.050107793882489204
2.706662491930035,-0.06563871035510917,-0.026163600835682234,27.81965760734686,0.08984207438368702,-0.027432625149318005,0.9971220004988732,0.049895891919732094
2.706662491930035,-0.06563871035510917,-0.026163600835682234,27.87315305760034,0.09964423820230639,-0.029129219668236343,0.9969091004855944,0.053661311976611614
2.718594798510863,-0.06564779351453252,-0.02871189531246073,27.919869666668408,0.08639108483973577,-0.02961759662150951,0.9971557658541522,0.04684986104257405
2.718594798510863,-0.06564779351453252,-0.02871189531246073,27.969311315300573,0.09561886235446093,-0.0309423375902546,0.9970773435501421,0.04958657315000892
2.718594798510863,-0.06564779351453252,-0.02871189531246073,28.019474834147314,0.10538340088341644,-0.03205412250262927,0.9969789014474376,0.05031552701257169
2.718594798510863,-0.06564779351453252,-0.02871189531246073,28.069022085076273,0.1152871741035879,-0.03321019652475699,0.9968808465260567,0.04970227996818721
2.718594798510863,-0.06564779351453252,-0.02871189531246073,28.12232096457646,0.1248109116184592,-0.03437692450502214,0.9967957386332706,0.053470212034881115
2.718594798510863,-0.06564779351453252,-0.02871189531246073,28.16956309171473,0.13516909484426162,-0.03567889364827252,0.9966937830092696,0.0473988379817456
2.73707059224812,-0.06632828441328237,-0.033530279399265187,28.219323701794846,0.10751239535227894,-0.03325481745898071,0.9971218928491037,0.04990423982962966
2.73707059224812,-0.06632828441328237,-0.033530279399265187,28.268848909490227,0.11715744921509331,-0.03495297409950826,0.9970397881090161,0.049672248074784875
2.748236882945926,-0.06641006393568187,-0.03703490156196521,28.31856448383924,0.10449689652047864,-0.0347472634466554,0.9971860132900459,0.04985586809925735
2.748236882945926,-0.06641006393568187,-0.03703490156196521,28.368377796159557,0.11414503508559369,-0.03619397142725455,0.997105491996999,0.04995791590772569
2.7618161239160055,-0.06728830999411987,-0.04180543713635522,28.419027645902972,0.09611729917985788,-0.03323660352250946,0.9973115760018147,0.050786385079845786
2.7618161239160055,-0.06728830999411987,-0.04180543713635522,28.467731628746094,0.105551350749307,-0.03481188926704044,0.9972876187860334,0.0488364459015429
2.7730428167506136,-0.0682406255849636,-0.0439460504554506,28.51755816006364,0.0922448358682202,-0.033443071321420936,0.997558232033059,0.04994849395006895
2.7730428167506136,-0.0682406255849636,-0.0439460504554506,28.567458471975083,0.1015271450737596,-0.034950581164235314,0.9974891182818304,0.050025921082124114
2.784037720769045,-0.06896217533534664,-0.04611364483726496,28.617391441064886,0.08888035821240227,-0.03431763190527637,0.9976328959050659,0.050051446072757244
2.784037720769045,-0.06896217533534664,-0.04611364483726496,28.66730289134573,0.09817910989910561,-0.03584569845365485,0.9975607616328069,0.050033493898808956
2.784037720769045,-0.06896217533534664,-0.04611364483726496,28.71718842212716,0.1074875310355688,-0.03711241192563443,0.9974871990901545,0.050011198967695236
2.784037720769045,-0.06896217533534664,-0.04611364483726496,28.767045662358957,0.11679267847121547,-0.038416466140502224,0.997488815717218,0.049982756143435836
2.8040806059404484,-0.07001469194439384,-0.05271881209609905,28.816820561268088,0.08611520638343798,-0.035142409165302826,0.9979172910575168,0.0498787818942219
2.8040806059404484,-0.07001469194439384,-0.05271881209609905,28.866784124633497,0.0953353736696915,-0.03706685013079901,0.9978427164538842,0.05007158196531236
2.8155510343871284,-0.0703992673035619,-0.05524572379948336,28.91669575307566,0.08171851124211235,-0.037573932776218705,0.9979849867496143,0.05001240409910679
2.8155510343871284,-0.0703992673035619,-0.05524572379948336,28.966620842287682,0.09099975676482179,-0.03910970992343879,0.9979060555790012,0.050029848935082555
2.8155510343871284,-0.0703992673035619,-0.05524572379948336,29.016471358172918,0.10029321208547617,-0.04043953353078582,0.9978391033865626,0.04995847097598016
2.8155510343871284,-0.0703992673035619,-0.05524572379948336,29.06663552974234,0.10957291593729325,-0.04180848181604834,0.9978298526765828,0.050273271976038814
2.8328319607264953,-0.07112936901422379,-0.05957715183102257,29.116878698984188,0.08438484396274998,-0.04134508462471374,0.9981810789330632,0.0503347241319716
2.8328319607264953,-0.07112936901422379,-0.05957715183102257,29.16625650204134,0.0937052505146179,-0.04299525408532326,0.9980972042365646,0.04947193805128336
2.8328319607264953,-0.07112936901422379,-0.05957715183102257,29.216057159894103,0.10288030778289646,-0.04440877552403781,0.9980155973034157,0.049899678910151124
2.8439186621572645,-0.07239111912091246,-0.06445615082492505,29.266014715869982,0.09004728097923402,-0.04106145595265256,0.9981556604773181,0.05004986491985619
2.8439186621572645,-0.07239111912091246,-0.06445615082492505,29.315929823929434,0.09930514346330524,-0.04261767636872949,0.9980795089857296,0.05001115403138101
2.8439186621572645,-0.07239111912091246,-0.06445615082492505,29.365777683879553,0.10858404784622405,-0.04403890472639689,0.998064949383804,0.04994450509548187
2.8439186621572645,-0.07239111912091246,-0.06445615082492505,29.41582638467286,0.11784798949891089,-0.045517668588540436,0.9980744506363479,0.05014525796286762
2.8631941061490807,-0.07307550776252822,-0.0716460766432229,29.46561484006231,0.08867294456733155,-0.04400055081372504,0.9983542061158543,0.049870532006025314
2.8631941061490807,-0.07307550776252822,-0.0716460766432229,29.51577156461521,0.09789020986933941,-0.04570218351704863,0.9982613016045458,0.05024408386088908
2.8737014169942783,-0.07388456524706002,-0.07502786826677331,29.565517639443815,0.08620659004184623,-0.04502701572016207,0.9983700851083064,0.04982728906907141
2.8737014169942783,-0.07388456524706002,-0.07502786826677331,29.615398031851196,0.09543439900725947,-0.04649358981649398,0.9982875804802703,0.04996595508418977
2.8845393349651403,-0.07466896463462713,-0.0794711134129788,29.665302154038248,0.08306375279104095,-0.045317735018759984,0.9984794384690678,0.04998012003488839
2.8845393349651403,-0.07466896463462713,-0.0794711134129788,29.715255953870702,0.09232731055527382,-0.04679816172640827,0.9984784709657338,0.05002992181107402
2.8845393349651403,-0.07466896463462713,-0.0794711134129788,29.765095178057194,0.10159320984983267,-0.048288999897131576,0.9983792937074158,0.04992013005539775
2.8845393349651403,-0.07466896463462713,-0.0794711134129788,29.815241681408263,0.11083604411849668,-0.04983395968768471,0.9982793828932615,0.050232934998348355
2.90211738206826,-0.07590341987182714,-0.08951409762759355,29.86498227718766,0.08513153545060242,-0.04516385490190177,0.9985302604228896,0.04981380910612643
2.90211738206826,-0.07590341987182714,-0.08951409762759355,29.91518593748728,0.0943575987334006,-0.046770382533082744,0.9984408631179149,0.05028205690905452
2.912987423505786,-0.0774364355441186,-0.0952141658549161,29.964844459085093,0.081974653192495,-0.04306557506179345,0.9986377714810714,0.0497262601274997
2.912987423505786,-0.0774364355441186,-0.0952141658549161,30.015029741461188,0.09119725935150531,-0.044537504701443284,0.9986305882247134,0.050254100933671
2.912987423505786,-0.0774364355441186,-0.0952141658549161,30.06474684325009,0.10051592410166636,-0.045980107402871416,0.9985244356967854,0.049790570978075266
2.912987423505786,-0.0774364355441186,-0.0952141658549161,30.114522346971064,0.10975045865934267,-0.047468853840386294,0.9984198700587779,0.04985427996143699
2.931409244581093,-0.07973080995432863,-0.10463407464122954,30.16451999624747,0.08219626565000779,-0.04122734551682697,0.9986904814009523,0.05006320797838271
2.931409244581093,-0.07973080995432863,-0.10463407464122954,30.21467165337537,0.09145658047483193,-0.042958183245852266,0.9985934334921811,0.05022229813039303
2.9406450100042227,-0.08066759167329163,-0.10808070469853871,30.264366719006876,0.0822942117256228,-0.04234100842692051,0.99874117620666,0.04975770181044936
2.9406450100042227,-0.08066759167329163,-0.10808070469853871,30.314319234117377,0.09153614507012842,-0.043800223323069966,0.9987272739122326,0.05001617199741304
2.9406450100042227,-0.08066759167329163,-0.10808070469853871,30.36422058608146,0.10082264476882014,-0.0452253614663489,0.9986171779334312,0.04997045220807195
2.9406450100042227,-0.08066759167329163,-0.10808070469853871,30.41440005369363,0.11011243119578631,-0.046710218352054744,0.9985066973151205,0.05025451281107962
2.958698552243609,-0.08223358967442856,-0.11502872560337862,30.464166780453994,0.08332549910013577,-0.04489577732122253,0.998744508857303,0.049829286988824606
2.958698552243609,-0.08223358967442856,-0.11502872560337862,30.514178021121094,0.09258588447877389,-0.046464905228343616,0.9986449928316781,0.050079098204150796
2.969572743780011,-0.08383294199990071,-0.11817572936342641,30.564168631636242,0.08004924085777382,-0.04518031122530015,0.9988234991364302,0.050049493787810206
2.969572743780011,-0.08383294199990071,-0.11817572936342641,30.61397527593974,0.08936569159147037,-0.046647133189689834,0.9988038628156901,0.0498662912286818
2.969572743780011,-0.08383294199990071,-0.11817572936342641,30.664038278873697,0.09863663026503866,-0.04813007492735287,0.9986899705775224,0.050128672970458865
2.969572743780011,-0.08383294199990071,-0.11817572936342641,30.713748988870748,0.1079925469860519,-0.04968320404882654,0.9985735135969762,0.04978172294795513
