x,y,theta,s0,v,omega,w,time_elapsed
0.32047596367835646,0.1139321330287045,-0.06286323310151663,7.7133532812996135,0.7482172688251824,0.15311538675403555,0.9906190822771024,0.050030099926516414
0.32047596367835646,0.1139321330287045,-0.06286323310151663,7.7628301336479995,0.7569302728227676,0.14600549917997582,0.9904810750961774,0.049952344968914986
0.417681383671044,0.11089364056603779,-0.05930137880533022,7.812361356731653,0.5722133632610522,0.1436524525973105,0.9922744536116122,0.04991685808636248
0.417681383671044,0.11089364056603779,-0.05930137880533022,7.86203429473161,0.5808959657280692,0.13283635991901793,0.9921062227209518,0.0500681649427861
0.521972134095087,0.10710187199426877,-0.04364178591122604,7.911689437752377,0.38282913693964654,0.11299771700698702,0.9940695746311865,0.0499513759277761
0.521972134095087,0.10710187199426877,-0.04364178591122604,7.961344216753848,0.3926080146262767,0.09818701730136224,0.9937262379759941,0.04996826802380383
0.6055108445151999,0.09767574741628648,-0.032017234478919514,8.01108600485212,0.23444692315154655,0.11369993473986134,0.9949712356858674,0.04999319207854569
0.6055108445151999,0.09767574741628648,-0.032017234478919514,8.060917519911467,0.2418824378078275,0.09519628841373773,0.9949583544142129,0.05008402094244957
0.6735299615953907,0.08904385705148646,-0.018911485649711658,8.110758796183044,0.11498895620186048,0.11073088595811513,0.995878702139175,0.05004753707908094
0.6735299615953907,0.08904385705148646,-0.018911485649711658,8.160509082668087,0.12231490627793372,0.08743605872187077,0.9959187114510446,0.04995416384190321
0.7261920312139252,0.08377055231606502,-0.004028818094303105,8.210371169172145,0.02719872504748222,0.09351656579302223,0.9965932030797616,0.05003253719769418
0.7261920312139252,0.08377055231606502,-0.004028818094303105,8.260127055222744,0.03597169007139654,0.06972865254925148,0.996673312716925,0.0499219608027488
0.76747647456886,0.07585875218126632,0.0194093682271216,8.310079342754076,1.1672204869306313e-11,0.07897426746002711,0.9975459169588183,0.050075176171958447
0.76747647456886,0.07585875218126632,0.0194093682271216,8.359953963287813,5.49306672224758e-12,0.05232509600309446,0.9977865394779774,0.049985260935500264
0.7920881532830286,0.07340235639657865,0.03575724140520739,8.409875072928806,9.20774883278076e-12,0.053866734611793816,0.9985557785134136,0.0499933110550046
0.7920881532830286,0.07340235639657865,0.03575724140520739,8.459848679304566,6.191431408754155e-12,0.03401961544494111,0.9985757683905752,0.05004488187842071
0.7920881532830286,0.07340235639657865,0.03575724140520739,8.509678443876544,6.794108897754696e-12,0.03630014109651246,0.9982645689255716,0.04991639102809131
0.7920881532830286,0.07340235639657865,0.03575724140520739,8.559622780333946,1.2759797099206649e-12,0.03719091189281592,0.9980246142824747,0.050043191062286496
0.7920881532830286,0.07340235639657865,0.03575724140520739,8.609460459640227,1.5839019731654108e-11,0.03875925651265856,0.9979551835042563,0.04993979702703655
0.7920881532830286,0.07340235639657865,0.03575724140520739,8.659340329428446,3.492588956010067e-11,0.039031378911467775,0.9977368792806652,0.04999301000498235
0.7920881532830286,0.07340235639657865,0.03575724140520739,8.709282864550866,1.7585826265164448e-10,0.03970069082346367,0.997548044821523,0.05006529297679663
0.7920881532830286,0.07340235639657865,0.03575724140520739,8.759099022597454,0.007685994141828695,0.04030675885760081,0.997409380762159,0.0499455479439348
0.7920881532830286,0.07340235639657865,0.03575724140520739,8.808995944482087,0.017539762138175978,0.040443185444610986,0.9973291302047349,0.05003054696135223
0.7920881532830286,0.07340235639657865,0.03575724140520739,8.859084478159145,0.027533266160954042,0.04045800475760228,0.9972394143965717,0.05022719013504684
0.7920881532830286,0.07340235639657865,0.03575724140520739,8.90880609071861,0.03760296271810858,0.04048599649828154,0.9973229716886344,0.04985507600940764
0.7920881532830286,0.07340235639657865,0.03575724140520739,8.958686803298912,0.047596731570675385,0.039257754327604276,0.9972782292090778,0.05001684697344899
0.7920881532830286,0.07340235639657865,0.03575724140520739,9.008637642761082,0.057814000389166696,0.038339160586986235,0.9972468161435789,0.050088742980733514
0.7920881532830286,0.07340235639657865,0.03575724140520739,9.05845245225416,0.06794983917507373,0.0373165753807774,0.9971470973640494,0.04995733289979398
0.7920881532830286,0.07340235639657865,0.03575724140520739,9.10817694947375,0.0780566037502394,0.036300316217421955,0.997065842636545,0.04987082607112825
0.7920881532830286,0.07340235639657865,0.03575724140520739,9.158022948522659,0.08811245235364913,0.03528716233286647,0.9969765678956347,0.04999716207385063
0.8103615523655262,0.06691702676998117,0.06687807671325971,9.208619864244174,0.06214726694650391,0.03289708476499038,0.9972409183376029,0.05073690298013389
0.8103615523655262,0.06691702676998117,0.06687807671325971,9.257895377419802,0.07635386922787055,0.021249336653797052,0.9977837418939554,0.04938496300019324
