x,y,theta,s0,v,omega,w,time_elapsed
2.5890438738009203,0.3173232182238936,0.7060542887237508,28.839082183398006,9.253003134744405e-13,0.34983304647909824,0.9999999999949198,0.04998928100394551
2.5890438738009203,0.3173232182238936,0.7060542887237508,28.889096327396853,3.1697591201673406e-14,0.4020520433009628,0.9999999999999204,0.05001414399885107
2.5890438738009203,0.3173232182238936,0.7060542887237508,28.93908658139268,2.0363137988323146e-12,0.4083496864453306,0.9999999999979181,0.04999025399592938
2.5890438738009203,0.3173232182238936,0.7060542887237508,28.989083314395604,1.8568569640332937e-11,0.40148681122389246,0.9999999999913838,0.049996733003354166
2.584569509345033,0.3179366969444944,0.8030592539665885,29.039117499393182,6.700990692339051e-10,0.22368817851742517,0.9999999999842137,0.05003418499836698
2.584569509345033,0.3179366969444944,0.8030592539665885,29.089157309390707,0.15177510650429266,0.21229791427046618,0.9999999999996783,0.05003980999754276
2.584569509345033,0.3179366969444944,0.8030592539665885,29.13919600739628,0.38775040675918165,0.2089166484813912,0.9999999999981194,0.05003869800566463
2.584569509345033,0.3179366969444944,0.8030592539665885,29.189091688393276,0.598643097059378,0.16753250137345366,0.9999999999999841,0.049895680996996816
2.584569509345033,0.3179366969444944,0.8030592539665885,29.23907480839279,0.6777108599942004,0.11116321732051748,0.9999999999998072,0.049983119999524206
2.5828518390147406,0.3212502230307636,0.8828888602308684,29.289091680395106,0.6277419694705997,-0.0753996483499974,0.9999999999914828,0.050016872002743185
2.5828518390147406,0.3212502230307636,0.8828888602308684,29.33909595539403,0.6397171560138447,-0.07156071717823291,0.9999999999968298,0.050004274999082554
2.5828518390147406,0.3212502230307636,0.8828888602308684,29.389188630396422,0.644835202288526,-0.08960072949736057,0.9999999999915309,0.05009267500281567
2.5828518390147406,0.3212502230307636,0.8828888602308684,29.439085047392894,0.6486701800588088,-0.10626471421863433,0.9999999999996425,0.04989641699648928
2.5828518390147406,0.3212502230307636,0.8828888602308684,29.489162003395,0.6521211462816868,-0.1227583129402391,0.9999999999989254,0.05007695600215811
2.5941642910688287,0.34196009636897373,0.9486834277844379,29.53906995939078,0.5178785686711116,-0.26786454160304324,0.9999999999980496,0.04990795599587727
2.5941642910688287,0.34196009636897373,0.9486834277844379,29.58908345939461,0.5281448100530151,-0.27249409834993094,0.9999999999997565,0.05001350000384264
2.5941642910688287,0.34196009636897373,0.9486834277844379,29.639080816390212,0.5312755611071639,-0.2894917157631173,0.9999999999768767,0.049997356996755116
2.60293998988968,0.35987202214449704,0.9812891119119692,29.68914436638922,0.4350913129089097,-0.36527142506364063,0.9999999999937115,0.05006354999932228
2.60293998988968,0.35987202214449704,0.9812891119119692,29.7390863233933,0.43989495984906435,-0.3777544211711411,0.999999999997701,0.04994195700419368
2.613571758925703,0.3840234763685171,0.9910310706502916,29.789089645394718,0.3315210779799495,-0.43054073289428124,0.9999999999997549,0.050003322001430206
2.613571758925703,0.3840234763685171,0.9910310706502916,29.839112197388307,0.3318628404603453,-0.44475325940369753,0.9999999999996504,0.05002255199360661
2.613571758925703,0.3840234763685171,0.9910310706502916,29.88915330238956,0.3326602645931003,-0.4579602042740248,0.9999999999933888,0.050041105001582764
2.631978229798572,0.41730521808830195,0.9785864672719506,29.9390840563843,0.2016862883889554,-0.4863079824234077,0.9999999998695485,0.04993075400125235
2.631978229798572,0.41730521808830195,0.9785864672719506,29.98907158438225,0.1977081905999492,-0.5026934776119244,0.9999999999549622,0.049987528000201564
2.631978229798572,0.41730521808830195,0.9785864672719506,30.039067609381586,0.19773347006381,-0.5149965029147773,0.9999999999517863,0.0499960250017466
2.652979206108889,0.4495931367033472,0.9474552416471025,30.089069512112044,0.07690877555241901,-0.5209419175426953,0.9999987946951235,0.05000196299806703
2.652979206108889,0.4495931367033472,0.9474552416471025,30.139086764486976,0.06893036890375256,-0.5337210407634093,0.9999604226566495,0.05001923200325109
2.6739146535268397,0.4807522682005819,0.9121184576347652,30.18944791412997,1.354250045437766e-12,-0.5700978027855558,0.9999676674885729,0.05036277799808886
2.6739146535268397,0.4807522682005819,0.9121184576347652,30.239199448544444,2.1718234848286997e-12,-0.5490839660635141,0.9998202271732431,0.04976047999662114
2.6739146535268397,0.4807522682005819,0.9121184576347652,30.289225143680746,1.6736479147978232e-12,-0.5577392141157428,0.9996131713201086,0.05004505399847403
2.694396279301881,0.5052602818095904,0.8628168103876737,30.33904551467162,8.914821869007515e-13,-0.6132319394472037,0.9999999997915764,0.049820371001260355
2.694396279301881,0.5052602818095904,0.8628168103876737,30.389116895674942,5.920839125941955e-15,-0.6028072239494681,0.9999999999991761,0.05007138100336306
2.7046014530820015,0.5170306372703937,0.8183537772592319,30.438953951676627,4.175698142067556e-15,-0.6139386965824639,0.9999999999996072,0.049837056001706515
2.7046014530820015,0.5170306372703937,0.8183537772592319,30.48905284067363,2.4542941650269483e-13,-0.6178962205263374,0.9999999999793839,0.05009888899803627
2.7046014530820015,0.5170306372703937,0.8183537772592319,30.539071656670426,8.545409721821081e-13,-0.6305815133178657,0.9999999999284666,0.0500188160003745
2.715390669851745,0.5293492383685952,0.768999631672274,30.589051120666795,5.044004869276969e-13,-0.6405225471586579,0.9999999999639666,0.049979463998170104
2.715390669851745,0.5293492383685952,0.768999631672274,30.63907580566538,6.673505113921849e-14,-0.6463946009916127,0.9999999999959326,0.05002468499878887
2.715390669851745,0.5293492383685952,0.768999631672274,30.689070250663825,1.4661024903465484e-15,-0.6602304504492134,0.9999999999999029,0.04999444499844685
2.726399968487609,0.5401605160183691,0.7202181715392537,30.739075594667817,2.0184563829078578e-13,-0.6677172367311746,0.9999999999877693,0.0500053440046031
2.726399968487609,0.5401605160183691,0.7202181715392537,30.789078004662738,5.866060147939038e-13,-0.674169074420819,0.9999999999679852,0.050002409996523056
2.726399968487609,0.5401605160183691,0.7202181715392537,30.83908024566725,2.2268175514019597e-13,-0.6874334813970796,0.999999999987613,0.05000224100513151
2.726399968487609,0.5401605160183691,0.7202181715392537,30.88908028366445,2.6456069378313744e-13,-0.6965032446056002,0.9999999999847176,0.050000037997961044
2.726399968487609,0.5401605160183691,0.7202181715392537,30.93904359966401,6.686763870917493e-14,-0.7058437011679379,0.999999999995758,0.04996331599977566
2.729794802835494,0.5449099957861661,0.6189577866771292,30.98932389366674,1.0594083157062268e-15,-0.6573199080114726,0.9999999999999379,0.05028029400273226
2.729794802835494,0.5449099957861661,0.6189577866771292,31.03904684366247,1.5118379281333654e-13,-0.6754441401468378,0.9999999999932048,0.049722949996066745
2.729794802835494,0.5449099957861661,0.6189577866771292,31.089068838657347,1.0340595148878195e-12,-0.6987983420157909,0.9999999999531017,0.050021994997223374
2.729794802835494,0.5449099957861661,0.6189577866771292,31.139100719656987,5.450884013701388e-13,-0.7163492317768871,0.9999999999746966,0.05003188100090483
2.729794802835494,0.5449099957861661,0.6189577866771292,31.189067759657828,5.986954567328886e-13,-0.7318560596505518,0.9999999999722139,0.049967040002229623
2.72751767533607,0.541985607915175,0.4886919191365579,31.23904004265668,1.339673684761521e-13,-0.6389830366211291,0.9999999999954696,0.04997228299907874
2.72751767533607,0.541985607915175,0.4886919191365579,31.289104809654496,5.2410993466857595e-15,-0.6766669381662346,0.9999999999998981,0.0500647669978207
2.72751767533607,0.541985607915175,0.4886919191365579,31.339107423654315,4.902485654751229e-15,-0.7044918666502379,0.9999999999999049,0.05000261399982264
2.7314696863099845,0.541285255298464,0.39578153778802566,31.389106203660916,1.6663346724024397e-13,-0.6370604839705842,0.9999999999976541,0.049998780006717425
2.7314696863099845,0.541285255298464,0.39578153778802566,31.439049963654014,1.472545738406256e-12,-0.6723335852938831,0.9999999999866014,0.049943759993766434
2.7314696863099845,0.541285255298464,0.39578153778802566,31.489054187655185,1.6268188879831907e-12,-0.7111844659145364,0.9999999999855059,0.050004224001895636
2.7297905561458373,0.5390059733004219,0.3044575594857924,31.539053651652416,1.5656042359205002e-12,-0.6313896949583977,0.9999999999912978,0.04999946399766486
2.7297905561458373,0.5390059733004219,0.3044575594857924,31.58905116565701,4.3725049596492055e-13,-0.6788894231028425,0.9999999999990065,0.04999751400464447
2.729087079512253,0.5387096594723034,0.2216760304974172,31.639043661659233,4.031496023508347e-13,-0.6143563369745093,0.999999999999773,0.049992496002232656
2.729087079512253,0.5387096594723034,0.2216760304974172,31.689146707659216,0.04304805438829353,-0.6655318629338179,0.9999999999995721,0.050103046000003815
2.729087079512253,0.5387096594723034,0.2216760304974172,31.73906005165432,0.04012401764125539,-0.6935656496982553,0.9999999999963909,0.049913343995285686
2.725692536285813,0.537066682373477,0.15257995505724656,31.789211722653263,0.0971352041530513,-0.6111271838388223,0.9999999999951983,0.050151670999184716
2.725692536285813,0.537066682373477,0.15257995505724656,31.83923152465429,0.14260304218394174,-0.6533588646736986,0.9999999999851371,0.050019802001770586
2.721531348818303,0.5344416425221213,0.0821847490974993,31.888969584653193,0.2013907884487266,-0.5541572564605496,0.9999999999965636,0.04973805999907199
2.721531348818303,0.5344416425221213,0.0821847490974993,31.939051255657777,0.24821283770669914,-0.5928593072196875,0.9999999999998638,0.050081671004591044
2.721531348818303,0.5344416425221213,0.0821847490974993,31.98904584965328,0.25075634202744124,-0.6119886067555047,0.9999999999999603,0.049994593995506875
2.7130139372667736,0.5302453815403458,0.011848280785298058,32.03905207665353,0.3416033498210488,-0.44649083123925604,0.9999999999997083,0.050006227000267245
2.7130139372667736,0.5302453815403458,0.011848280785298058,32.089042794651824,0.3807165869372309,-0.4682085230771243,0.9999999999998721,0.04999071799829835
2.7130139372667736,0.5302453815403458,0.011848280785298058,32.139125473653,0.3874039379741407,-0.4836978373913744,0.9999999999994302,0.050082679001207
2.7096954743270505,0.5285821270052448,-0.0575383641396507,32.18923473165455,0.4532048260725265,-0.31816132618218435,0.9999999999987693,0.050109258001612034
2.7096954743270505,0.5285821270052448,-0.0575383641396507,32.23923407765058,0.45252759131804027,-0.3157191170690197,0.9999999999968594,0.049999345996184275
2.7088408672175945,0.5264619410510766,-0.13488655861782708,32.289096658656995,0.472994281712767,-0.08839576262795623,0.999999999990412,0.04986258100689156
2.7088408672175945,0.5264619410510766,-0.13488655861782708,32.33905264165508,0.4752099262429917,-0.11212243843673209,0.9999999999886179,0.04995598299865378
2.7088408672175945,0.5264619410510766,-0.13488655861782708,32.389113497650996,0.48459248274358624,-0.1312694481749609,0.9999999999987865,0.05006085599598009
2.717147312034528,0.5265644494292996,-0.19019802352865714,32.43916192065067,0.47845340043673634,-0.001865626996389258,0.9999999999999074,0.05004842299968004
2.717147312034528,0.5265644494292996,-0.19019802352865714,32.489074254655684,0.48382546043667324,-0.025723331860589838,0.9999999999992054,0.049912334005057346
2.717147312034528,0.5265644494292996,-0.19019802352865714,32.53903785765557,0.49461910110254476,-0.040959853500321,0.9999999999993463,0.04996360299992375
2.740841143948683,0.5224207187214326,-0.25068014638132957,32.589102291654534,0.44649211786569487,0.11460535088140603,0.9999999999979399,0.05006443399906857
2.740841143948683,0.5224207187214326,-0.25068014638132957,32.63921835365099,0.4563971372457006,0.0797402760994661,0.9999999999899255,0.050116061996959615
2.7729985895074263,0.5152082307559739,-0.30837756221562845,32.689048345651,0.38421327873238736,0.2207763872212593,0.9999999999999643,0.04982999200001359
2.7729985895074263,0.5152082307559739,-0.30837756221562845,32.739049587652566,0.396527516034335,0.18075955599601068,0.9999999999993093,0.05000124200159917
2.8127632007195156,0.4997143009423264,-0.3630760196314611,32.78893995364921,0.28869934267582464,0.34914904258695095,0.9999999999874053,0.04989036599727115
2.8127632007195156,0.4997143009423264,-0.3630760196314611,32.83905914665075,0.30042759915909234,0.2968112823439852,0.9999999999988396,0.050119193001592066
2.8127632007195156,0.4997143009423264,-0.3630760196314611,32.88914304665217,0.3127250211921857,0.2924128613878733,0.9999999999989022,0.05008390000148211
2.844019910600815,0.4861692830617627,-0.4011948411393602,32.939040674650954,0.23276001291164905,0.41041986158610677,0.9999999999836185,0.049897627999598626
2.844019910600815,0.4861692830617627,-0.4011948411393602,32.989107334649205,0.2478436653062381,0.3752338061499493,0.9999999999997418,0.050066659998265095
2.844019910600815,0.4861692830617627,-0.4011948411393602,33.039054525649874,0.26501083262281955,0.37672353170043127,0.9999999999997496,0.04994719100068323
2.8789449775240996,0.4716103700177051,-0.4162597717722974,33.08905655164952,0.19460114107215676,0.4344525229693681,0.9999999999812944,0.05000202600058401
2.8789449775240996,0.4716103700177051,-0.4162597717722974,33.139050942652965,0.2554382243225082,0.41132748533057945,0.9999999999975654,0.0499943910035654
2.8789449775240996,0.4716103700177051,-0.4162597717722974,33.18915046164707,0.33770702608956804,0.4325924172533434,0.9999999999999871,0.050099518994102255
2.8789449775240996,0.4716103700177051,-0.4162597717722974,33.23920888865191,0.45875511382192796,0.46203859486173715,0.999999999999979,0.05005842700484209
2.9113840282353327,0.45864168546170975,-0.4058859399006094,33.28908721964743,0.5333548435256045,0.48078634482519783,0.9999999999933481,0.04987833099585259
2.9385472842711464,0.44956567043414625,-0.3664772303483561,33.33906316264961,0.578864689793568,0.36836837616535373,0.9999999999994562,0.04997594300220953
2.9385472842711464,0.44956567043414625,-0.3664772303483561,33.38911632464783,0.624960262050506,0.34983401097735645,0.9999999999999951,0.050053161998221185
2.9385472842711464,0.44956567043414625,-0.3664772303483561,33.439080111649446,0.6363361011986055,0.3503270136613241,0.9999999999999967,0.049963787001615856
2.9596065805887912,0.4419453931150459,-0.31835707727346185,33.4890744636466,0.5568389225897894,0.24202987265903317,0.9999999999999957,0.04999435199715663
2.9596065805887912,0.4419453931150459,-0.31835707727346185,33.5390455446502,0.564438307217709,0.24719611028536498,0.9999999999999001,0.04997108100360492
2.985673020762753,0.4331838283341799,-0.2567639841619782,33.58906432964772,0.4624926689458923,0.13439803289685404,0.9999999999999516,0.050018784997519106
2.985673020762753,0.4331838283341799,-0.2567639841619782,33.63922464465167,0.4701214620986025,0.14830152364049204,0.9999999999954269,0.05016031500417739
2.985673020762753,0.4331838283341799,-0.2567639841619782,33.689063470645614,0.47262403264175723,0.15035629277731966,0.9999999999826692,0.049838825994811486
3.0127306718142433,0.4289091609483425,-0.18676996133735507,33.73919602564473,0.3550535432658177,0.0313329178363224,0.9999999999935791,0.05013255499943625
3.0127306718142433,0.4289091609483425,-0.18676996133735507,33.78911423764852,0.3597131031794399,0.057398645774706075,0.9999999999992008,0.049918212003831286
3.0127306718142433,0.4289091609483425,-0.18676996133735507,33.83916444564407,0.3620239569166052,0.05961089392351826,0.9999999999948938,0.050050207995809615
3.0401016959180858,0.42529341803025805,-0.1074947267129577,33.8890398326489,0.24756487730965987,-0.03613200427769575,0.9999999999932643,0.0498753870051587
3.0401016959180858,0.42529341803025805,-0.1074947267129577,33.9392213386459,0.25252086944922514,-0.011252534002442763,0.9999999999821707,0.05018150599789806
3.0763750947349404,0.4266879888514298,-0.030739592074487287,33.98904194764246,0.10746807639549003,-0.0986206328996207,0.9999999999745192,0.049820608997833915
3.0763750947349404,0.4266879888514298,-0.030739592074487287,34.03905233164385,0.11473867992664855,-0.05892652162414503,0.9999999999831383,0.05001038400223479
3.0763750947349404,0.4266879888514298,-0.030739592074487287,34.08905563364322,0.11731627809134837,-0.05672503884692353,0.9999999999909517,0.050003301999822725
3.1114662370405592,0.4284028306611875,0.02541690532816824,34.139100972640335,1.502753477211627e-11,-0.10811503972404343,0.9999999999876237,0.05004533899773378
3.1114662370405592,0.4284028306611875,0.02541690532816824,34.189254992645616,4.926006434546602e-12,-0.07327338260880423,0.9999999999912536,0.05015402000572067
3.1114662370405592,0.4284028306611875,0.02541690532816824,34.23903501663873,0.0023140578992174696,-0.068727255679823,0.9999999999158975,0.049780023997300304
3.141138335786107,0.4323858720872979,0.07289842151664819,34.289073554638726,7.142463703813107e-14,-0.10918877178962164,0.9999999999983255,0.050038538000080734
3.141138335786107,0.4323858720872979,0.07289842151664819,34.33904955664114,2.632211253310511e-12,-0.06785651942687235,0.9999999999893273,0.049976002002949826
3.1617068791749605,0.4361646040899074,0.09344144834690217,34.38902540163441,7.207034613422779e-12,-0.08396882941827342,0.9999999999641556,0.04997584499506047
3.1617068791749605,0.4361646040899074,0.09344144834690217,34.439054578634135,2.5922260242764608e-12,-0.05838644775482868,0.9999999999864981,0.050029177000396885
3.1617068791749605,0.4361646040899074,0.09344144834690217,34.48906389063276,1.6573337112800822e-12,-0.058728231722442306,0.9999999999920579,0.0500093119990197
3.17351380086688,0.43984880803874293,0.09384540703017234,34.53900303363795,2.1548682997256817e-12,-0.06515243410842286,0.9999999999886702,0.049939143005758524
3.17351380086688,0.43984880803874293,0.09384540703017234,34.58911252663071,1.8336874569354435e-12,-0.05088903421683216,0.9999999999909293,0.0501094929932151
3.1738000404790085,0.44351114268391784,0.08115889691053572,34.63906241863333,3.998330549015067e-12,-0.055618611827125713,0.9999999999824628,0.04994989200349664
3.1738000404790085,0.44351114268391784,0.08115889691053572,34.68917306163424,5.64384159859332e-12,-0.05389087350560021,0.9999999999788685,0.050110643001971766
3.1738000404790085,0.44351114268391784,0.08115889691053572,34.73923559862994,7.010346084324577e-12,-0.05538776631312585,0.9999999999770632,0.050062536996847484
3.1738000404790085,0.44351114268391784,0.08115889691053572,34.78906468662779,5.3334036708988155e-12,-0.05688933676148225,0.9999999999837286,0.049829087998659816
3.1738000404790085,0.44351114268391784,0.08115889691053572,34.83905058362736,1.0901890330150769e-12,-0.05844017609574197,0.9999999999971312,0.049985896999714896
3.184051799224522,0.44761161143722034,0.05101278968266195,34.888927144629996,7.193298121380146e-13,-0.05500513202222986,0.9999999999977313,0.04987656100274762
3.184051799224522,0.44761161143722034,0.05101278968266195,34.93906148162613,1.6737983231472604e-11,-0.03918634044841796,0.9999999999654009,0.05013433699787129
3.184051799224522,0.44761161143722034,0.05101278968266195,34.98927559862421,2.6945116193323838e-11,-0.044660298528719264,0.9999999999617514,0.050214116999995895
3.1871614998821878,0.4503095465114962,0.02922701752485261,35.03905331162439,2.940729397007877e-12,-0.041181751534433514,0.9999999999963115,0.04977771300036693
3.1871614998821878,0.4503095465114962,0.02922701752485261,35.08924945162476,7.127909588352034e-12,-0.03621125904595354,0.999999999997724,0.05019614000048023
3.1890261443143078,0.451623515491953,0.0036868228715789646,35.138897280625166,0.0015401522895651183,-0.030145894060387583,0.9999999999959422,0.04964782900060527
3.1890261443143078,0.451623515491953,0.0036868228715789646,35.18906142562611,0.018000471549692906,-0.024526900773558916,0.9999999999633443,0.05016414500278188
3.1890261443143078,0.451623515491953,0.0036868228715789646,35.23905491261921,0.028678924745031423,-0.024665550155440467,0.999999999963276,0.049993486994935665
3.191034577244512,0.4539308610168256,-0.020526025915355607,35.28905104562446,0.034798622081878006,-0.016397876523540723,0.9999999999837592,0.04999613300606143
3.191034577244512,0.4539308610168256,-0.020526025915355607,35.339211632618,0.050817875863937476,-0.00999144668460829,0.9999999999903959,0.050160586994024925
3.191034577244512,0.4539308610168256,-0.020526025915355607,35.389051590619694,0.061509097149534085,-0.008719610344607128,0.9999999999768159,0.049839958002849016
3.195110513003862,0.45482371900563195,-0.04264343841411741,35.43905036262076,0.06140947727363651,0.0035467124707546684,0.9999999999580614,0.04999877200316405
3.195110513003862,0.45482371900563195,-0.04264343841411741,35.48912751661433,0.07619674063103427,0.013016128537931796,0.9999999999611563,0.05007715399551671
3.195110513003862,0.45482371900563195,-0.04264343841411741,35.53908894661305,0.08536852183292477,0.015406370815398246,0.9999999999983565,0.04996142999880249
3.2002068699168658,0.4558768843116762,-0.06755743261023686,35.58910371561645,0.08308820218288446,0.029500953116137534,0.9999999999958155,0.05001476900361013
3.2002068699168658,0.4558768843116762,-0.06755743261023686,35.639055650614054,0.09759684551442438,0.0402038657945514,0.9999999999959287,0.04995193499780726
3.204761399852277,0.4562361627282585,-0.09607826931521177,35.68904645060916,0.09600610303286587,0.05682083982198152,0.9999999999353956,0.04999079999834066
3.204761399852277,0.4562361627282585,-0.09607826931521177,35.73905173660592,0.10776751537592764,0.06732635970241545,0.9999999999218719,0.050005286000669
3.204761399852277,0.4562361627282585,-0.09607826931521177,35.78904948360816,0.11338789565208321,0.07012195642240798,0.9999999999920755,0.04999774700263515
3.208295433542881,0.4565332260673109,-0.11234380074784625,35.83904915560935,0.11031790010826084,0.08166196588434556,0.9999999999690502,0.049999672002741136
3.208295433542881,0.4565332260673109,-0.11234380074784625,35.88907109760298,0.11854309255422964,0.08988937715287504,0.9999999998895819,0.05002194199914811
3.2099402048887784,0.455876682905924,-0.1088144933158035,35.939036385596935,0.1198073488446908,0.09335069399077923,0.9999999999732018,0.049965287995291874
3.2099402048887784,0.455876682905924,-0.1088144933158035,35.98905628660249,0.12358740429870295,0.09909553815929024,0.9999999999966215,0.05001990100572584
3.2099402048887784,0.455876682905924,-0.1088144933158035,36.03905581160171,0.12787476928601257,0.10372927521359145,0.9999999999985408,0.0499995249992935
3.225893643183079,0.4546229873925581,-0.09947134333448654,36.08905583959517,0.1006979386275941,0.10388836188483834,0.9999999999986917,0.050000027993519325
3.225893643183079,0.4546229873925581,-0.09947134333448654,36.139041411596715,0.10318978159483148,0.11936660994534318,0.9999999999405789,0.04998557200451614
3.225893643183079,0.4546229873925581,-0.09947134333448654,36.18903415159351,0.10779513350067091,0.1236571154939806,0.9999999999065359,0.04999274000147125
3.24722924749684,0.45211165812885895,-0.08050940623995692,36.23908959359014,0.06925219896266176,0.1228324540349857,0.9999999999411135,0.05005544199957512
3.24722924749684,0.45211165812885895,-0.08050940623995692,36.28905987553467,0.07012617054334011,0.14105410553009728,0.9999999988580116,0.04997028200159548
3.264953217355338,0.4494801708117812,-0.05737553959047843,36.339057061466484,0.0389117949565718,0.1408118310001783,0.9999999986922307,0.04999718599719927
3.264953217355338,0.4494801708117812,-0.05737553959047843,36.38905326546343,0.03923547484349162,0.15550966674015143,0.9999999999873791,0.04999620399757987
3.264953217355338,0.4494801708117812,-0.05737553959047843,36.43904153444925,0.043337790893216786,0.15939491888901156,0.9999999997508591,0.04998826899827691
3.2796553503558594,0.4498790651635631,-0.031765862138857175,36.489111955278155,0.019793011336598065,0.15292739142163508,0.9999999964582916,0.050070421006239485
3.2796553503558594,0.4498790651635631,-0.031765862138857175,36.539036689266325,0.01918592055468785,0.16426171026777853,0.9999999998108067,0.04992473399761366
3.2967264961566123,0.4502232793532793,0.003042701203377001,36.58906964426395,8.376702109735845e-13,0.1571000440448716,0.9999999999979067,0.050032954997732304
3.2967264961566123,0.4502232793532793,0.003042701203377001,36.63904459525658,6.455091381549245e-11,0.17006294373532707,0.9999999997439734,0.04997495100542437
3.2967264961566123,0.4502232793532793,0.003042701203377001,36.689143547248094,9.383827399053735e-12,0.17335483265967197,0.9999999999648852,0.050098951993277296
3.304143493758023,0.45210787604174807,0.03998867758256224,36.73904373025076,1.7959597863709912e-12,0.1631804465970329,0.9999999999924559,0.04990018300304655
3.304143493758023,0.45210787604174807,0.03998867758256224,36.78905472924538,2.227664601706462e-11,0.16932055951547426,0.9999999998412886,0.050010999002552126
3.304143493758023,0.45210787604174807,0.03998867758256224,36.83904617324471,7.312028834154552e-13,0.17250854956981723,0.9999999999740703,0.04999144400062505
3.310942327711079,0.4543976806326419,0.07540613242210809,36.88911118923822,6.420677659729092e-12,0.16258719706253455,0.9999999999573749,0.05006501599564217
3.310942327711079,0.4543976806326419,0.07540613242210809,36.93904838722819,3.10585954507778e-11,0.16811906045074154,0.9999999997181189,0.04993719800404506
3.3194050684553114,0.4574040544819686,0.11279285102049172,36.98900814822412,1.3198104722960593e-13,0.15860611405640532,0.999999999998836,0.0499597609959892
3.3194050684553114,0.4574040544819686,0.11279285102049172,37.03903770522548,8.059495530316504e-13,0.16453513459941843,0.9999999999905087,0.0500295570018352
3.3194050684553114,0.4574040544819686,0.11279285102049172,37.08902699421255,2.0730335657904215e-11,0.16722240158160084,0.99999999973686,0.049989289000222925
3.3194050684553114,0.4574040544819686,0.11279285102049172,37.13909335921265,2.2729760688451353e-12,0.16951962722946223,0.9999999999652662,0.050066365001839586
3.3194050684553114,0.4574040544819686,0.11279285102049172,37.189067547424116,6.519231130984831e-12,0.17185766128017682,0.999997383006792,0.04997431899391813
3.3194050684553114,0.4574040544819686,0.11279285102049172,37.239130518293976,1.0636409309691148e-11,0.17442488272279758,0.9999915080906019,0.05006339600367937
3.3258604462570998,0.46175400618227985,0.18171733700906617,37.28909737826192,1.2027552143016195e-11,0.15273059580790918,0.9999999993122314,0.049966860002314206
3.3258604462570998,0.46175400618227985,0.18171733700906617,37.339043658255406,1.0238600766211281e-11,0.15689550838069302,0.9999999998724461,0.049946279999858234
3.3258604462570998,0.46175400618227985,0.18171733700906617,37.38959900624489,9.394367079796574e-12,0.16000523111188475,0.9999999998687314,0.0505553479961236
3.3258604462570998,0.46175400618227985,0.18171733700906617,37.43905606424181,9.45601310772148e-14,0.16232529219127348,0.9999999998382783,0.04945705800491851
3.3258604462570998,0.46175400618227985,0.18171733700906617,37.48911701588354,7.251811710620563e-14,0.16463445052655035,0.9999999329176109,0.05006095499993535
3.336129114053611,0.46597211343654343,0.2530648404421138,37.5390161628775,6.282252622886018e-14,0.1445374018078564,0.9999999999993612,0.04989914699399378
3.336129114053611,0.46597211343654343,0.2530648404421138,37.58907044787922,5.1976278756339325e-12,0.1507345704892155,0.9999999999164628,0.050054285005899146
3.336129114053611,0.46597211343654343,0.2530648404421138,37.639046346863644,1.4372813850139577e-11,0.15367808952926781,0.9999999997439705,0.04997589899721788
3.336129114053611,0.46597211343654343,0.2530648404421138,37.689116598862974,3.4366601686443757e-13,0.1558673065941823,0.9999999999807392,0.05007025200029602
3.336129114053611,0.46597211343654343,0.2530648404421138,37.73923336893746,6.276948374072685e-12,0.15810888042329646,0.9999940355194341,0.050117068996769376
3.3432575646853673,0.4707928255838633,0.3151066614688477,37.78903637094,7.802867931660312e-14,0.13889080894589695,0.9999999999990405,0.0498030020025908
3.3432575646853673,0.4707928255838633,0.3151066614688477,37.83923810392582,1.4747230891827935e-11,0.1435505851452544,0.9999999997175818,0.05020173299999442
3.3432575646853673,0.4707928255838633,0.3151066614688477,37.88904414991352,1.5025313953566376e-11,0.14642060257642445,0.9999999997264727,0.0498060460013221
3.3425539149605306,0.4727932146970825,0.3497392359529761,37.939035584657525,1.364491021845551e-11,0.13480054816836118,0.9999999948739039,0.04999143500026548
3.3425539149605306,0.4727932146970825,0.3497392359529761,37.989054157644546,1.502652040357623e-11,0.1359988565085381,0.9999999997817303,0.0500185729979421
3.347459701329633,0.4787001554006903,0.38439266626077123,38.038960041639484,9.403293322118482e-12,0.12275200271526623,0.9999999999066153,0.04990588399959961
3.347459701329633,0.4787001554006903,0.38439266626077123,38.08905591064208,1.422084287255665e-13,0.12733765161139715,0.9999999999982164,0.05009586900268914
3.347459701329633,0.4787001554006903,0.38439266626077123,38.139040126640595,5.1285659524506e-13,0.1295798646828958,0.9999999999932789,0.0499842159988475
3.356922209699914,0.48618411944236356,0.4167021128773855,38.189065246639565,3.952021034495897e-13,0.11864022813818594,0.9999999999955591,0.05002511999919079
3.356922209699914,0.48618411944236356,0.4167021128773855,38.2390403796364,3.2983932433869567e-12,0.12561639745308398,0.9999999999575873,0.049975132998952176
3.360428741722209,0.4913334112357701,0.4404011988610143,38.28902521963487,1.8599316135936744e-12,0.11684883770269346,0.9999999999789242,0.04998483999952441
3.360428741722209,0.4913334112357701,0.4404011988610143,38.33932443963283,2.5764957113180495e-13,0.12060291950138101,0.9999999999967717,0.05029921999812359
3.360428741722209,0.4913334112357701,0.4404011988610143,38.38903419863516,4.34597744138681e-12,0.12249911983069858,0.999999999945153,0.049709759005054366
3.3599524684019872,0.4962491134967847,0.4703604850572089,38.439018467629126,6.816845718245506e-12,0.10860332653332175,0.9999999999408223,0.049984268996922765
