x,y,theta,s0,v,omega,w,time_elapsed
0.3473200691544528,-0.04880983014280437,0.014710035689673237,5.411181760432175,0.17816511538538543,0.3523601069690019,0.9954732363689133,0.05001859800177044
0.3473200691544528,-0.04880983014280437,0.014710035689673237,5.460932071064387,0.1806251781247427,0.33731339834747404,0.995451577710651,0.049977629998466
0.3473200691544528,-0.04880983014280437,0.014710035689673237,5.510704293881194,0.18957356595258062,0.3420706735363049,0.9953127565834944,0.05000661599842715
0.37652191130649637,-0.046247222029632495,0.03146351319370567,5.560494840081333,0.1406910574308343,0.33311331329625893,0.9958051881676027,0.05000028799986467
0.37652191130649637,-0.046247222029632495,0.03146351319370567,5.610366425725036,0.15068508517448412,0.320323202546832,0.9958309543912213,0.050080373002856504
0.4037322264849183,-0.04664899895651129,0.06047923596559632,5.66009047627188,0.10684990247483692,0.3111812784200937,0.996209134918972,0.04991326500021387
0.4037322264849183,-0.04664899895651129,0.06047923596559632,5.709927861618892,0.11885502412719544,0.2995740812261005,0.9964103024866915,0.0500169309998455
0.4037322264849183,-0.04664899895651129,0.06047923596559632,5.759728552768677,0.12748920492077437,0.3051404763982051,0.9962806468892859,0.04998660899946117
0.4222620350175497,-0.05010147732015122,0.09794030221655592,5.809562932034933,0.10011250041666446,0.29536487471369155,0.9965070581268499,0.05000905799897737
0.4222620350175497,-0.05010147732015122,0.09794030221655592,5.859390600333143,0.11445624811369703,0.28970596192051695,0.9968536382202506,0.04998493899984169
0.4421245309249627,-0.04898419198521492,0.14408518716566457,5.909213734945531,0.08753912599446027,0.2651797014401921,0.9971771098030828,0.049964178000664106
0.4421245309249627,-0.04898419198521492,0.14408518716566457,5.959125456249568,0.105509395607549,0.25854170356282224,0.9975854169336988,0.05003252900132793
0.4421245309249627,-0.04898419198521492,0.14408518716566457,6.009022063533352,0.11405020034013953,0.26417356694412764,0.9974737267455976,0.050022978997731116
0.45436894465388145,-0.04838744090818567,0.1951363281774308,6.058973671904494,0.10287766889648899,0.2322137289125835,0.9976651466480417,0.05006851100188214
0.45436894465388145,-0.04838744090818567,0.1951363281774308,6.108809765298051,0.12275223139864647,0.23006113351597665,0.998101203853363,0.049930901997868204
0.45436894465388145,-0.04838744090818567,0.1951363281774308,6.158695235934647,0.13129318431603193,0.2349874953307283,0.9979910657745082,0.0499858889997995
0.4639524363455804,-0.04397462767523007,0.24171607256914163,6.2086076584575345,0.12520188228005621,0.1939576959997275,0.9981261599867477,0.0500061260026996
0.4639524363455804,-0.04397462767523007,0.24171607256914163,6.258524977055264,0.1447179899472215,0.19210840281822883,0.9984320973595613,0.04999570699874312
0.4680158965252598,-0.04071289797207712,0.28611716711416435,6.3084397153510485,0.14870622963449917,0.15214622975726194,0.9983914900555514,0.04999515600138693
0.4680158965252598,-0.04071289797207712,0.28611716711416435,6.3583638355822485,0.16689626102516436,0.15176826031483237,0.9986190756803144,0.04999315699751605
0.4680158965252598,-0.04071289797207712,0.28611716711416435,6.408385801682589,0.17566412201837261,0.1540974378419236,0.9985267637755114,0.05009576900192769
0.46915702622925953,-0.03949323841916481,0.32298110667497965,6.458206935417393,0.18441596024705825,0.11978021130764732,0.998392863227769,0.04990133200044511
