x,y,theta,s0,v,omega,w,time_elapsed
1.4179383610886291,-0.19672650395336147,-1.0500022699537677,22.260241853459192,0.15041029453277588,0.673635721206665,0.9264205694198608,0.049599174002651125
1.4179383610886291,-0.19672650395336147,-1.0500022699537677,22.307141594541037,0.1577576994895935,0.6748460531234741,0.9255174398422241,0.05067407599563012
1.4179383610886291,-0.19672650395336147,-1.0500022699537677,22.352807634840538,0.16534492373466492,0.6762113571166992,0.9245656132698059,0.04939188700518571
1.4293345971659261,-0.21392742655965952,-1.0666345413515852,22.398954194239302,0.12144546210765839,0.6679382920265198,0.9213140606880188,0.05008776199974818
1.4293345971659261,-0.21392742655965952,-1.0666345413515852,22.444906102646954,0.12880928814411163,0.6681181192398071,0.9187639355659485,0.050014923996059224
1.4293345971659261,-0.21392742655965952,-1.0666345413515852,22.490782815873025,0.13614188134670258,0.6682972311973572,0.9162247776985168,0.050071461002517026
1.4348405960146575,-0.22955887396628286,-1.0406598683346928,22.536818015667464,0.1070472002029419,0.6690877676010132,0.9237235188484192,0.04983655699470546
1.4348405960146575,-0.22955887396628286,-1.0406598683346928,22.582895005062987,0.11439329385757446,0.6692670583724976,0.9211795330047607,0.050019554000755306
1.4348405960146575,-0.22955887396628286,-1.0406598683346928,22.628934089851217,0.12220916152000427,0.6694733500480652,0.9185824990272522,0.05011970600025961
1.4348405960146575,-0.22955887396628286,-1.0406598683346928,22.675242853269197,0.13002818822860718,0.6696800589561462,0.9159866571426392,0.05055615500168642
1.4393781122237586,-0.23863110840043597,-0.9933910726794254,22.720944893927584,0.1141987144947052,0.6705297827720642,0.9227280020713806,0.04952926599798957
1.4433724366486393,-0.24355572998896735,-0.9353736454336584,22.767186561456704,0.10750055313110352,0.6712134480476379,0.9284830689430237,0.0498034580014064
1.4433724366486393,-0.24355572998896735,-0.9353736454336584,22.813736828294072,0.11502645909786224,0.6713873147964478,0.9258928894996643,0.050276082001801115
1.4433724366486393,-0.24355572998896735,-0.9353736454336584,22.8597426582839,0.12299571931362152,0.6715848445892334,0.9232420325279236,0.04983073600305943
1.446590843647782,-0.2441577976942489,-0.8735498404738361,22.906433833675877,0.1251221001148224,0.6721689105033875,0.9275429844856262,0.050338556997303385
1.446590843647782,-0.2441577976942489,-0.8735498404738361,22.954566983643616,0.1326640546321869,0.6723410487174988,0.9249337315559387,0.05203956599871162
1.4542558781716557,-0.24993672611334247,-0.792875559294668,22.99896330843998,0.11952060461044312,0.6728044748306274,0.9343098998069763,0.047517771999991965
1.4542558781716557,-0.24993672611334247,-0.792875559294668,23.045625616296636,0.12665367126464844,0.6729342341423035,0.9317852854728699,0.05007839100289857
1.4542558781716557,-0.24993672611334247,-0.792875559294668,23.091977320802172,0.13415047526359558,0.6730706095695496,0.9291321635246277,0.04988709499593824
1.4626312734987958,-0.25826610327871086,-0.7137234962381885,23.13900604819678,0.11420422792434692,0.6738377809524536,0.940185010433197,0.05002071600029012
1.4626312734987958,-0.25826610327871086,-0.7137234962381885,23.185935842964717,0.120946004986763,0.6741621494293213,0.9379411935806274,0.05003490100352792
1.4626312734987958,-0.25826610327871086,-0.7137234962381885,23.235485958041853,0.127578467130661,0.6744380593299866,0.9356479644775391,0.052958075000788085
1.4721869927069544,-0.26291625184934486,-0.6353713171395572,23.280227975374622,0.10877862572669983,0.6753506660461426,0.9472846388816833,0.04723186199407792
1.4721869927069544,-0.26291625184934486,-0.6353713171395572,23.32727167506396,0.11519253253936768,0.6758734583854675,0.9453865885734558,0.049761336005758494
1.4846269830861594,-0.26899768686358017,-0.5716371341463796,23.375397536969906,0.08594006299972534,0.679108738899231,0.9578943252563477,0.05024130599485943
1.4846269830861594,-0.26899768686358017,-0.5716371341463796,23.422996254934418,0.09286516904830933,0.6791251301765442,0.9565096497535706,0.049762925002141856
1.4846269830861594,-0.26899768686358017,-0.5716371341463796,23.470830298886842,0.09971451759338379,0.6791414618492126,0.9551398754119873,0.050080669003364164
1.4952596663427373,-0.2704969104346362,-0.5002460616211388,23.52365964050687,0.08266276121139526,0.6822673678398132,0.966144323348999,0.05468058999394998
1.4952596663427373,-0.2704969104346362,-0.5002460616211388,23.567358427334355,0.090264692902565,0.6822854280471802,0.9646241068840027,0.045301363003090955
1.5084364981308347,-0.2755090314459166,-0.4328536714410908,23.61614312507775,0.060291990637779236,0.6859249472618103,0.9775167107582092,0.04990676599845756
1.5084364981308347,-0.2755090314459166,-0.4328536714410908,23.665050490435803,0.06712135672569275,0.6857314705848694,0.9760734438896179,0.05010623500129441
1.5084364981308347,-0.2755090314459166,-0.4328536714410908,23.71743451146291,0.07465308904647827,0.6855067014694214,0.9744593501091003,0.0537570099986624
1.5219261403950362,-0.27706983000178614,-0.3634623918346465,23.76299959747181,0.05777043104171753,0.6877214312553406,0.9852995276451111,0.04624490800051717
1.5219261403950362,-0.27706983000178614,-0.3634623918346465,23.812730640284133,0.0648442953824997,0.6874799728393555,0.9837889075279236,0.050550521998957265
1.5219261403950362,-0.27706983000178614,-0.3634623918346465,23.861232830640482,0.0725526511669159,0.6872256398200989,0.9821237921714783,0.04938500700518489
1.534765269017097,-0.27746387012619045,-0.3028467613924327,23.910774135306415,0.06315548717975616,0.6907503008842468,0.9903512001037598,0.050023976000375114
1.534765269017097,-0.27746387012619045,-0.3028467613924327,23.960176496348605,0.07088220119476318,0.690568745136261,0.9885703921318054,0.049973538996709976
1.546611890935943,-0.2800843916769821,-0.23516817745862148,24.010050658039958,0.07161639630794525,0.6924050450325012,0.9970349669456482,0.05002247999800602
1.546611890935943,-0.2800843916769821,-0.23516817745862148,24.059962574104702,0.08221237361431122,0.6916304230690002,0.9948610663414001,0.050169735004601534
1.546611890935943,-0.2800843916769821,-0.23516817745862148,24.10946493024006,0.09285184741020203,0.6908523440361023,0.9926618337631226,0.049868297995999455
1.5602374203234854,-0.28460936313306207,-0.17325062398726376,24.159439897238038,0.08523553609848022,0.6930187344551086,1.0,0.04997496699797921
1.5602374203234854,-0.28460936313306207,-0.17325062398726376,24.2131671043703,0.09546011686325073,0.6919456124305725,0.9995900988578796,0.05374923900672002
1.5681607090563379,-0.2843508635835318,-0.10931985103824085,24.25935859736863,0.10195320844650269,0.6939229965209961,1.0,0.04619149299833225
1.5681607090563379,-0.2843508635835318,-0.10931985103824085,24.3093934253652,0.11202944815158844,0.6930182576179504,1.0,0.05003482799656922
1.5681607090563379,-0.2843508635835318,-0.10931985103824085,24.35940374036953,0.12267336249351501,0.6920521855354309,1.0,0.05001031500432873
1.5762237521001325,-0.27994531782796833,-0.052634045688776096,24.410256216370257,0.12928764522075653,0.6936876773834229,1.0,0.05085247600072762
1.5762237521001325,-0.27994531782796833,-0.052634045688776096,24.459422058369896,0.1399209350347519,0.6927371621131897,1.0,0.04916584199963836
1.5762237521001325,-0.27994531782796833,-0.052634045688776096,24.51247489536989,0.14974240958690643,0.6919142007827759,1.0,0.053052836999995634
1.5895465298649787,-0.27829658003469937,0.01617538359855842,24.559360636364076,0.14430059492588043,0.6959539651870728,1.0,0.046885740994184744
1.5895465298649787,-0.27829658003469937,0.01617538359855842,24.609390586369486,0.15524588525295258,0.6953220963478088,1.0,0.05002995000540977
1.6042544991675591,-0.2767320711092484,0.08762110413428922,24.659318325366698,0.14901812374591827,0.6984625458717346,1.0,0.049927738997212145
1.6042544991675591,-0.2767320711092484,0.08762110413428922,24.709398604364182,0.16042841970920563,0.6980108618736267,1.0,0.05008027899748413
1.6042544991675591,-0.2767320711092484,0.08762110413428922,24.759499655369368,0.1719488948583603,0.6975515484809875,1.0,0.05010105100518558
1.6042544991675591,-0.2767320711092484,0.08762110413428922,24.812304939363898,0.18267004191875458,0.6972424387931824,1.0,0.05280528399453033
1.6098146229026324,-0.27552877272141413,0.15914105886929336,24.859580858365447,0.19999174773693085,0.6984671950340271,1.0,0.04727591900154948
1.6098146229026324,-0.27552877272141413,0.15914105886929336,24.9094409763661,0.21005941927433014,0.6976004242897034,1.0,0.04986011800065171
1.6157897680443298,-0.2751387942561883,0.22889210292577805,24.95952668136532,0.22821249067783356,0.6968696713447571,1.0,0.05008570499921916
1.6157897680443298,-0.2751387942561883,0.22889210292577805,25.009443804369297,0.23952080309391022,0.6958519816398621,1.0,0.049917123003979214
1.614689025868917,-0.2725964583997244,0.27961241279830334,25.059550933367504,0.26851749420166016,0.6945409774780273,1.0,0.05010712899820646
1.614689025868917,-0.2725964583997244,0.27961241279830334,25.109389162369993,0.27812084555625916,0.6938029527664185,1.0,0.04983822900248924
1.614689025868917,-0.2725964583997244,0.27961241279830334,25.159384778368334,0.28767263889312744,0.6930688619613647,1.0,0.049995615998341236
1.6164338221021384,-0.2692100154309189,0.3487735003563462,25.209518028367242,0.3177768290042877,0.687492847442627,1.0,0.05013324999890756
1.6164338221021384,-0.2692100154309189,0.3487735003563462,25.25942744089443,0.32786718010902405,0.6860248446464539,0.99980229139328,0.04991928199888207
1.6246787527599287,-0.26585295548460874,0.4215045504185708,25.309677120898048,0.3411644697189331,0.6705068349838257,1.0,0.05024968000361696
1.6246787527599287,-0.26585295548460874,0.4215045504185708,25.359493445892074,0.3438188433647156,0.6591430306434631,1.0,0.04981632499402622
1.6246787527599287,-0.26585295548460874,0.4215045504185708,25.40939606189531,0.34815341234207153,0.6451289057731628,1.0,0.0499026160032372
1.6390241511981591,-0.2546380406244026,0.5004223909279749,25.459426887896914,0.29254859685897827,0.10580694675445557,1.0,0.05003082600160269
1.6390241511981591,-0.2546380406244026,0.5004223909279749,25.509582024893096,0.2965852916240692,0.06327992677688599,1.0,0.05015513699618168
1.6390241511981591,-0.2546380406244026,0.5004223909279749,25.559463734894596,0.3010273873806,0.022117527201771736,1.0,0.04988171000150032
1.6540928523064966,-0.2428707642260043,0.5661159992384507,25.60883088147222,0.22200898826122284,-0.46312928199768066,0.9896315336227417,0.04988437100109877
1.6540928523064966,-0.2428707642260043,0.5661159992384507,25.657751550353,0.22692662477493286,-0.4860871732234955,0.9784402847290039,0.04999862499971641
1.6793722198881107,-0.2241696116352191,0.6424942830933519,25.70509269486443,0.13227830827236176,-0.7161076664924622,0.9461144208908081,0.050037440996675286
1.6793722198881107,-0.2241696116352191,0.6424942830933519,25.748226178291528,0.11799420416355133,-0.6935662031173706,0.8613949418067932,0.05007399200258078
1.6793722198881107,-0.2241696116352191,0.6424942830933519,25.790207289181943,0.12067410349845886,-0.6959713697433472,0.8400915265083313,0.0499720680018072
1.7077578117261774,-0.20377257738931664,0.7173526944437687,25.83138584623891,0.05378617346286774,-0.7131169438362122,0.8242067694664001,0.04996143999596825
1.7077578117261774,-0.20377257738931664,0.7173526944437687,25.871523478399887,0.05494527518749237,-0.7128298282623291,0.8010718822479248,0.050104907000786625
1.7077578117261774,-0.20377257738931664,0.7173526944437687,25.910368566332078,0.05607497692108154,-0.7125499248504639,0.7785215973854065,0.049895967000338715
1.7273581288221656,-0.1837041164469235,0.7684806005565799,25.94740288960543,0.024205952882766724,-0.7098653316497803,0.740400493144989,0.05001931200240506
1.7273581288221656,-0.1837041164469235,0.7684806005565799,25.983487270218454,0.02597329020500183,-0.7072153687477112,0.7220870852470398,0.0499723390021245
1.7273581288221656,-0.1837041164469235,0.7684806005565799,26.018692539826233,0.027654141187667847,-0.7046739459037781,0.7042754888534546,0.049987923994194716
1.7416524572044438,-0.1681537159239988,0.7461758822367246,26.0531986029264,0.005850642919540405,-0.6856740713119507,0.6904204487800598,0.04997833300149068
1.7416524572044438,-0.1681537159239988,0.7461758822367246,26.08701953523151,0.007497251033782959,-0.6832051873207092,0.6733573079109192,0.050227318999532145
1.7434857127709973,-0.15986140867136767,0.7011814448408696,26.121658646678842,0.012502580881118774,-0.6796578168869019,0.6931825280189514,0.04997112599812681
1.7434857127709973,-0.15986140867136767,0.7011814448408696,26.1556703986791,0.014490008354187012,-0.6776184439659119,0.6798563599586487,0.05002785000397125
1.746452207136353,-0.1571530202409882,0.6369964263199032,26.19221477414143,0.007585108280181885,-0.6740003824234009,0.7355132699012756,0.04968554199876962
1.746452207136353,-0.1571530202409882,0.6369964263199032,26.22842769413709,0.009629592299461365,-0.6715161800384521,0.7229995131492615,0.05008706000080565
1.746452207136353,-0.1571530202409882,0.6369964263199032,26.264152261891528,0.01206296682357788,-0.6713941693305969,0.7109858393669128,0.0502465250028763
1.746452207136353,-0.1571530202409882,0.6369964263199032,26.299037918638398,0.01495450735092163,-0.6730332374572754,0.6996192336082458,0.0498637759956182
1.743461529144712,-0.1567006242103483,0.5682445889307735,26.334877124935286,0.029198795557022095,-0.6780094504356384,0.7169480919837952,0.04998856499878457
1.7417357494359045,-0.15718886374946323,0.48967418878971347,26.373569243072435,0.05358980596065521,-0.6792698502540588,0.7755213975906372,0.04989174799993634
1.7417357494359045,-0.15718886374946323,0.48967418878971347,26.41484789985003,0.060443371534347534,-0.6809137463569641,0.7638811469078064,0.054038062000472564
1.7417357494359045,-0.15718886374946323,0.48967418878971347,26.449386905399823,0.06775511801242828,-0.6826677918434143,0.7514627575874329,0.04596236500219675
1.7436250821577148,-0.1543394729420379,0.41624438496041855,26.489797621864703,0.09024804830551147,-0.6833317279815674,0.8069518208503723,0.050078227002813946
1.7436250821577148,-0.1543394729420379,0.41624438496041855,26.529536423962362,0.09617888927459717,-0.6846528053283691,0.7956987023353577,0.04994202200032305
1.7436250821577148,-0.1543394729420379,0.41624438496041855,26.568831258391903,0.10184326767921448,-0.686515212059021,0.7851460576057434,0.05004780199669767
1.7460169425514458,-0.1549529743468496,0.3294463617386967,26.611561779633945,0.12475849688053131,-0.6881371140480042,0.8541865944862366,0.05002480900293449
1.7460169425514458,-0.1549529743468496,0.3294463617386967,26.653704485640883,0.1315474808216095,-0.690200924873352,0.8434780240058899,0.04996301599749131
1.7460169425514458,-0.1549529743468496,0.3294463617386967,26.695347833492807,0.13824309408664703,-0.6922365427017212,0.8329169154167175,0.04999700099870097
1.751194554364434,-0.15144160990227337,0.25480697141922937,26.74112331842086,0.14614473283290863,-0.6896309852600098,0.9164637923240662,0.04994794700178318
1.751194554364434,-0.15144160990227337,0.25480697141922937,26.786651407502966,0.15272904932498932,-0.6891976594924927,0.9104501605033875,0.05000612999720033
1.7550775639311482,-0.14952499798221974,0.17975843969906755,26.834016025642246,0.17662298679351807,-0.692793607711792,0.9472894072532654,0.05000015599944163
1.7550775639311482,-0.14952499798221974,0.17975843969906755,26.881268011807624,0.1830706000328064,-0.691540002822876,0.9431493878364563,0.05010021400084952
1.7571958085346855,-0.14869054241109675,0.11185337914331767,26.92988023682263,0.19481168687343597,-0.7014592289924622,0.9763578176498413,0.04978935400140472
1.7571958085346855,-0.14869054241109675,0.11185337914331767,26.978709352977617,0.20288154482841492,-0.7007533311843872,0.9743833541870117,0.05011283900239505
1.7571958085346855,-0.14869054241109675,0.11185337914331767,27.02736125796284,0.21102629601955414,-0.7000535726547241,0.9721523523330688,0.050045555995893665
1.7574483637381089,-0.1501624751620188,0.05141077791054769,27.076670265248048,0.24438709020614624,-0.694622814655304,0.9874008297920227,0.04993818700313568
1.7574483637381089,-0.1501624751620188,0.05141077791054769,27.125984440706265,0.2527376413345337,-0.6939921975135803,0.9853213429450989,0.050048824996338226
1.7574483637381089,-0.1501624751620188,0.05141077791054769,27.175335416227455,0.2611415386199951,-0.693352460861206,0.9832097887992859,0.050193738999951165
1.761232884632079,-0.15009024803381266,-0.019034434465426117,27.2248725705729,0.30164775252342224,-0.6898985505104065,0.994248628616333,0.04982370899961097
1.761232884632079,-0.15009024803381266,-0.019034434465426117,27.274448136382237,0.31028395891189575,-0.6893205046653748,0.9925221800804138,0.04994907600485021
1.761232884632079,-0.15009024803381266,-0.019034434465426117,27.32399796948467,0.3189268708229065,-0.6887421607971191,0.9907947182655334,0.05001019100018311
1.7674770059724365,-0.14842887333308685,-0.0898591459222007,27.373963174483112,0.33764952421188354,-0.6906017065048218,1.0,0.04996520499844337
1.7674770059724365,-0.14842887333308685,-0.0898591459222007,27.425813396483324,0.3957509398460388,-0.6726235747337341,1.0,0.05185022200021194
1.765488536795213,-0.14562408141829833,-0.1653889884931122,27.47405549848209,0.4269975423812866,-0.6705780625343323,1.0,0.048242101998766884
1.765488536795213,-0.14562408141829833,-0.1653889884931122,27.5239913794796,0.43395712971687317,-0.6710386872291565,1.0,0.04993588099750923
1.765488536795213,-0.14562408141829833,-0.1653889884931122,27.574019069485264,0.4407218396663666,-0.6707923412322998,1.0,0.05002769000566332
1.7746588669018792,-0.14515360899343607,-0.23284627870048732,27.62400192048536,0.4506957232952118,-0.6639392971992493,1.0,0.04998285100009525
1.7746588669018792,-0.14515360899343607,-0.23284627870048732,27.67399522148499,0.4573875367641449,-0.66472989320755,1.0,0.049993300999631174
1.7929190437275166,-0.14978443788422938,-0.29980590881917074,27.724014603482107,0.44928452372550964,-0.6657299399375916,1.0,0.05001938199711731
1.7929190437275166,-0.14978443788422938,-0.29980590881917074,27.77402570448631,0.45553839206695557,-0.6636553406715393,1.0,0.05001110100420192
1.7929190437275166,-0.14978443788422938,-0.29980590881917074,27.824073460484403,0.46225836873054504,-0.6613814234733582,1.0,0.050047755998093635
1.813908233700485,-0.15547765575964673,-0.376390480216991,27.874059291483906,0.4358563721179962,-0.6267297863960266,1.0,0.04998583099950338
1.813908233700485,-0.15547765575964673,-0.376390480216991,27.92458441848449,0.4441423714160919,-0.6266613006591797,1.0,0.05052512700058287
1.836781008003846,-0.1654280158895123,-0.45999676669044626,27.97402581148363,0.4017797112464905,-0.5543097853660583,1.0,0.04944139299914241
1.836781008003846,-0.1654280158895123,-0.45999676669044626,28.023988149485564,0.4096840023994446,-0.5558224320411682,1.0,0.04996233800193295
1.836781008003846,-0.1654280158895123,-0.45999676669044626,28.074024235480653,0.4176716208457947,-0.557350754737854,1.0,0.0500360859950888
1.8610096915761258,-0.17475698784203367,-0.5309830328282902,28.12404516348052,0.3716575503349304,-0.4090272784233093,1.0,0.050020927999867126
1.8610096915761258,-0.17475698784203367,-0.5309830328282902,28.174017328485395,0.3798818588256836,-0.41219255328178406,1.0,0.049972165004874114
1.8610096915761258,-0.17475698784203367,-0.5309830328282902,28.224170874484305,0.38820990920066833,-0.4146730303764343,1.0,0.050153545998909976
1.884373831019418,-0.18995533628411912,-0.6209964992174934,28.274147417483807,0.35237154364585876,0.13259878754615784,1.0,0.04997654299950227
1.884373831019418,-0.18995533628411912,-0.6209964992174934,28.324027737486364,0.3604944348335266,0.08572664856910706,1.0,0.04988032000255771
1.9069900292370148,-0.20591552851072836,-0.7138106122569116,28.373600706460547,0.24373674392700195,0.7117719650268555,0.9817808270454407,0.050492907997977454
1.9069900292370148,-0.20591552851072836,-0.7138106122569116,28.422633249558885,0.251932829618454,0.7102205157279968,0.9856706261634827,0.04974536300142063
1.9069900292370148,-0.20591552851072836,-0.7138106122569116,28.472746728313147,0.2600709795951843,0.7086640000343323,0.989537239074707,0.05064334799681092
1.9306377087589763,-0.22675763763062576,-0.798940469745966,28.5187424521305,0.1936539262533188,0.691692590713501,0.936127245426178,0.04913405099796364
1.9306377087589763,-0.22675763763062576,-0.798940469745966,28.565591864235625,0.20008473098278046,0.6931247115135193,0.9358664751052856,0.05005993200029479
1.9306377087589763,-0.22675763763062576,-0.798940469745966,28.61374339965789,0.20668452978134155,0.6945944428443909,0.9356427788734436,0.0514635889994679
1.9540562003954678,-0.2536916410954986,-0.8656431140675451,28.65696905019321,0.1415557861328125,0.6651325225830078,0.8914896845817566,0.04848698900605086
1.9540562003954678,-0.2536916410954986,-0.8656431140675451,28.701697773765815,0.1485549956560135,0.666174590587616,0.8902197480201721,0.0502445869933581
1.9540562003954678,-0.2536916410954986,-0.8656431140675451,28.745890818749142,0.15518870949745178,0.6670326590538025,0.8885865807533264,0.04973409000376705
1.9698002994568728,-0.2681674217063167,-0.8720393075455692,28.790162542557216,0.11390656232833862,0.6585832238197327,0.884030282497406,0.0500794199979282
1.9698002994568728,-0.2681674217063167,-0.8720393075455692,28.83439191570586,0.12146830558776855,0.6586830019950867,0.881401777267456,0.05018071700033033
1.980503792565347,-0.28338674829914795,-0.8268283514687685,28.87874208788084,0.08820024132728577,0.6610748171806335,0.8925654292106628,0.04968842700327514
1.980503792565347,-0.28338674829914795,-0.8268283514687685,28.9233827957493,0.09569194912910461,0.6611335873603821,0.8898876905441284,0.050164428997959476
1.994284904162982,-0.29421166702135715,-0.7629391574606456,28.968384442097477,0.057983219623565674,0.6628973484039307,0.9041106104850769,0.04977449199941475
1.994284904162982,-0.29421166702135715,-0.7629391574606456,29.014581225545435,0.06556171178817749,0.6629480123519897,0.901378333568573,0.051251269003842026
1.994284904162982,-0.29421166702135715,-0.7629391574606456,29.059919997819247,0.07334503531455994,0.6629995703697205,0.8985779881477356,0.050456134995329194
2.0020588681431466,-0.30029997226686594,-0.7030459253697504,29.104697291798896,0.054338544607162476,0.6648225784301758,0.90851229429245,0.04928639299760107
2.0020588681431466,-0.30029997226686594,-0.7030459253697504,29.149282134832735,0.06187823414802551,0.6648736596107483,0.9057945013046265,0.049221808003494516
2.0020588681431466,-0.30029997226686594,-0.7030459253697504,29.194409522862134,0.06938573718070984,0.6649242639541626,0.9030883312225342,0.04997007099882467
2.0109804616096136,-0.3088181170388741,-0.6258739872934508,29.241669441590933,0.044994235038757324,0.6668696999549866,0.9151157736778259,0.051643650003825314
2.0109804616096136,-0.3088181170388741,-0.6258739872934508,29.285710217779553,0.050668179988861084,0.6671456694602966,0.9130638241767883,0.04823406099603744
2.019362383146918,-0.31310514158346064,-0.5467690029618338,29.332011259651175,0.026972442865371704,0.6692227125167847,0.925944983959198,0.05000409600324929
2.019362383146918,-0.31310514158346064,-0.5467690029618338,29.378275252902476,0.03271913528442383,0.6698004603385925,0.9242440462112427,0.05005603600147879
2.019362383146918,-0.31310514158346064,-0.5467690029618338,29.424417897907794,0.03846129775047302,0.6703780293464661,0.9225444197654724,0.050016718996630516
2.0291367133241804,-0.3149982836407024,-0.4662858814419811,29.47134250579285,0.014400333166122437,0.6729662418365479,0.9358858466148376,0.05013924300146755
2.0291367133241804,-0.3149982836407024,-0.4662858814419811,29.517972552657206,0.020341098308563232,0.672978937625885,0.9345292448997498,0.04989683000167133
2.0400386164398885,-0.318612850767816,-0.39431807211902936,29.56520682029914,0.0,0.6778661608695984,0.9463812112808228,0.04991040299501037
2.0400386164398885,-0.318612850767816,-0.39431807211902936,29.612563483849172,0.0,0.6780408024787903,0.9448536038398743,0.05012063599860994
2.0400386164398885,-0.318612850767816,-0.39431807211902936,29.65963697270644,0.00045108795166015625,0.6782160401344299,0.9433221220970154,0.049901818005309906
2.045820233265129,-0.3186566859663442,-0.3191948049026738,29.707285514977187,0.0,0.6820298433303833,0.9526067972183228,0.05001910799910547
2.045820233265129,-0.3186566859663442,-0.3191948049026738,29.754849683974825,0.0,0.6822060942649841,0.951065719127655,0.05001144299603766
2.045820233265129,-0.3186566859663442,-0.3191948049026738,29.802307132122902,0.0,0.6822694540023804,0.9492576718330383,0.04999427400616696
2.0483179760114205,-0.317554022865602,-0.24617621924164595,29.85017401279594,0.0,0.6849100589752197,0.9559991955757141,0.05007000099431025
2.0483179760114205,-0.317554022865602,-0.24617621924164595,29.897777217700348,0.00431397557258606,0.6848210692405701,0.953883707523346,0.04990462100249715
2.0522195236262935,-0.3129459169972677,-0.1742160977347002,29.945827970973014,0.004499912261962891,0.6861883401870728,0.9599762558937073,0.05005410600278992
2.0522195236262935,-0.3129459169972677,-0.1742160977347002,29.993970930799723,0.01147317886352539,0.6860809922218323,0.9577425718307495,0.05026711899699876
2.0522195236262935,-0.3129459169972677,-0.1742160977347002,30.041527099065956,0.018554478883743286,0.6859285235404968,0.9555909633636475,0.0497662389971083
2.052913780039407,-0.3097655734775875,-0.10883865813970442,30.089480920434944,0.038487643003463745,0.6862666010856628,0.9590128064155579,0.050003317002847325
2.052913780039407,-0.3097655734775875,-0.10883865813970442,30.137193154076485,0.04670459032058716,0.6859764456748962,0.9565311074256897,0.04988048299856018
2.052913780039407,-0.3097655734775875,-0.10883865813970442,30.187698057009733,0.053710728883743286,0.6856845617294312,0.9540771842002869,0.05293586700281594
2.0540404423720435,-0.30990610764264764,-0.051589765004298835,30.232735400181884,0.07264667749404907,0.6865699887275696,0.9570708870887756,0.04705747900152346
2.0540404423720435,-0.30990610764264764,-0.051589765004298835,30.28054313802473,0.07910192012786865,0.6863084435462952,0.9548133015632629,0.050070246994437184
2.059393713201073,-0.3097923594590583,0.010237794737884187,30.32858328961777,0.08719459176063538,0.6885785460472107,0.9619860053062439,0.04993851399922278
2.059393713201073,-0.3097923594590583,0.010237794737884187,30.376629486930188,0.09403684735298157,0.6883421540260315,0.9596481323242188,0.05006647300615441
2.059393713201073,-0.3097923594590583,0.010237794737884187,30.424676807893956,0.10078960657119751,0.6881202459335327,0.9573367238044739,0.050188527995487675
2.061162808680212,-0.30609206035720354,0.07799038477655525,30.472569347747683,0.1208844780921936,0.6887808442115784,0.9622527956962585,0.04977126599987969
2.061162808680212,-0.30609206035720354,0.07799038477655525,30.520739757580337,0.12727907299995422,0.6887948513031006,0.9601276516914368,0.05017083900020225
2.061162808680212,-0.30609206035720354,0.07799038477655525,30.57020049688668,0.1336503028869629,0.6893314719200134,0.9577666521072388,0.05164174300443847
2.0692086232230804,-0.305078412422695,0.14636950300736729,30.616733124405084,0.1495574712753296,0.6869569420814514,0.9645935893058777,0.048240655996778514
2.0692086232230804,-0.305078412422695,0.14636950300736729,30.664818595995776,0.15740767121315002,0.6874052286148071,0.9614000916481018,0.05001608800375834
2.0752764654725966,-0.3033639915662796,0.21035171151794785,30.713072694284776,0.17588329315185547,0.6855270266532898,0.9672214984893799,0.0498893979965942
2.0752764654725966,-0.3033639915662796,0.21035171151794785,30.76145456833591,0.18395712971687317,0.6860060095787048,0.9641898274421692,0.05017878500075312
2.0752764654725966,-0.3033639915662796,0.21035171151794785,30.80936157377532,0.19206184148788452,0.6865007877349854,0.9612241387367249,0.0498395780014107
2.0896766005435192,-0.2995561393904856,0.28542062286941666,30.858002169053993,0.1944543719291687,0.6829134225845337,0.972371518611908,0.05002264499489684
2.0896766005435192,-0.2995561393904856,0.28542062286941666,30.906500051506747,0.2022058069705963,0.683474600315094,0.9697636961936951,0.05001000000629574
2.1138532203212668,-0.29291353833733036,0.3592684609274679,30.95574258319829,0.17467093467712402,0.6831010580062866,0.9857345223426819,0.0499551659959252
2.1138532203212668,-0.29291353833733036,0.3592684609274679,31.004909521711383,0.18332847952842712,0.6826611757278442,0.983398973941803,0.04999693900026614
2.1138532203212668,-0.29291353833733036,0.3592684609274679,31.054065694264295,0.191972017288208,0.6822236180305481,0.9810693860054016,0.05010468500404386
2.126508814285441,-0.2890884830646861,0.4360633126665179,31.103581729037483,0.1943778395652771,0.6832818388938904,0.992451548576355,0.04989264699543128
2.126508814285441,-0.2890884830646861,0.4360633126665179,31.15316472067068,0.20246726274490356,0.6828905344009399,0.9906883239746094,0.05004903200460831
2.126508814285441,-0.2890884830646861,0.4360633126665179,31.219089236990477,0.21076682209968567,0.6827458143234253,0.9891172051429749,0.06664985299721593
2.132946734503364,-0.28165448431184087,0.5056545693079645,31.252305408018607,0.2223813533782959,0.6849870085716248,0.9965798258781433,0.03333016599935945
2.132946734503364,-0.28165448431184087,0.5056545693079645,31.30208668543705,0.22667726874351501,0.6848808526992798,0.9955357909202576,0.05000450799707323
2.1456716084851766,-0.2716304762726687,0.581361672758548,31.35221253844279,0.21823805570602417,0.6878955364227295,1.0,0.05012585300573846
2.1456716084851766,-0.2716304762726687,0.581361672758548,31.40232690343905,0.22485604882240295,0.6875686645507812,1.0,0.05011436499626143
2.1456716084851766,-0.2716304762726687,0.581361672758548,31.45210041643654,0.23147228360176086,0.6872416138648987,1.0,0.04977351299748989
