x,y,theta,s0,v,omega,w,time_elapsed
0.6166207292789543,0.014952838216175435,-0.8676153825643285,8.206083898519164,0.18538929522037506,-0.6546134948730469,1.0,0.08170827617868781
0.6166207292789543,0.014952838216175435,-0.8676153825643285,8.47539714848902,0.20332567393779755,-0.6566060185432434,1.0,0.26931324996985495
0.648431619187937,-0.030252838893293554,-1.0615573168081862,8.524396158375776,0.15303127467632294,0.49983957409858704,1.0,0.04899900988675654
0.648431619187937,-0.030252838893293554,-1.0615573168081862,8.574581995460203,0.16966523230075836,0.4497658610343933,1.0,0.050185837084427476
0.648431619187937,-0.030252838893293554,-1.0615573168081862,8.624475359537637,0.18444444239139557,0.3882569968700409,1.0,0.049893364077433944
0.648431619187937,-0.030252838893293554,-1.0615573168081862,8.674449249490163,0.19791163504123688,0.34049761295318604,1.0,0.049973889952525496
0.648431619187937,-0.030252838893293554,-1.0615573168081862,8.724339267558417,0.21003900468349457,0.30541160702705383,1.0,0.049890018068253994
0.6558013747521754,-0.05132254488992819,-1.0530524580870533,8.774422412359154,0.11357057839632034,0.6838672757148743,1.0,0.0500831448007375
0.6558013747521754,-0.05132254488992819,-1.0530524580870533,8.824393738380632,0.12570041418075562,0.6827861666679382,1.0,0.04997132602147758
0.6678435295465073,-0.06834182260417067,-1.0158590057640509,8.873852197472978,0.07466918230056763,0.670261025428772,0.9883807301521301,0.05003988603129983
0.6678435295465073,-0.06834182260417067,-1.0158590057640509,8.92321601290684,0.08460928499698639,0.6722542643547058,0.9879711270332336,0.04996483610011637
0.6797523914077302,-0.08727861533628342,-0.9806156447578838,8.97216132734217,0.03633047640323639,0.6573339700698853,0.9779059290885925,0.05005114804953337
0.6797523914077302,-0.08727861533628342,-0.9806156447578838,9.02131325370607,0.04555162787437439,0.6579869389533997,0.9766078591346741,0.050329234916716814
0.6839131611963615,-0.09503761158351676,-0.9233885608137257,9.069696793840732,0.017220109701156616,0.6529753804206848,0.9746211767196655,0.0496434320230037
0.6839131611963615,-0.09503761158351676,-0.9233885608137257,9.118310249471785,0.027189522981643677,0.6531473398208618,0.9730464220046997,0.04996005794964731
0.6879827573072156,-0.100019426374163,-0.8650747088834709,9.167350323632995,0.03535933792591095,0.6561158299446106,0.9798229932785034,0.05004993197508156
0.6879827573072156,-0.100019426374163,-0.8650747088834709,9.254671263710465,0.04275023937225342,0.6565194725990295,0.9793187975883484,0.08916497905738652
0.6929316240782317,-0.10532657333563143,-0.8075419451989125,9.483728168658551,0.03639739751815796,0.6575668454170227,0.9863677024841309,0.23222263297066092
0.6945859039664201,-0.10940594382821346,-0.7491552242326364,9.527649395061616,0.0980072095990181,0.6669455766677856,0.9894686341285706,0.04438870004378259
0.6945859039664201,-0.10940594382821346,-0.7491552242326364,9.566740567332065,0.10989207029342651,0.6691684722900391,0.9881708025932312,0.03955912496894598
0.6945859039664201,-0.10940594382821346,-0.7491552242326364,9.610912381713673,0.1199783906340599,0.6711613535881042,0.987147331237793,0.044746931875124574
